0,1,2,3,4,5,6,7,8
0.057597460348412614,0.05665365237282149,0.05455830694305843,0.04632065287826906,0.04056474692350333,0.04390767717886975,0.05461654597040969,0.05868369363545764,0.04062104119612628
0.05764095900984898,0.05658953170988818,0.05456384747633354,0.04632554999218155,0.04091076600378877,0.04402339120067967,0.055119654719671604,0.05922870690230002,0.04132081047571529
0.05777939469898972,0.056689950800045505,0.053511216709470004,0.046674620462423835,0.04142075579755397,0.04424334671724479,0.05524482606820098,0.05976920478996305,0.04194950031618549
0.05662062848058632,0.0569433665378571,0.05286298252982934,0.04711583095095869,0.04203152233153428,0.04492564784613752,0.05550949040301342,0.05957892468550378,0.042403021612412946
0.05594972254299229,0.057523358648680946,0.052782932527141474,0.04761640187532643,0.04237477271828427,0.04579566739005818,0.05554830738941419,0.05795919679457976,0.04272083774274894
0.055748317937436564,0.05782968063460366,0.05288687089720146,0.048071420817389174,0.04249238386749318,0.04611224152443576,0.0533379446090252,0.05441803880524194,0.042948646862177677
0.05592970837905978,0.05819311690910853,0.05318639744209928,0.0482906591513802,0.042508289861339865,0.046643516593551274,0.051409565214337295,0.05287009520141789,0.04316552251217228
0.05613614977740301,0.05846141496402051,0.053501224103830146,0.048549948407897475,0.04274009946914794,0.04691681740228137,0.05113657968358062,0.05334759307455026,0.04327369306011693
0.05651329287607312,0.05864410809896937,0.05399456385948596,0.04869182539666214,0.042823782895635654,0.04701519238604003,0.05152880467662917,0.05407342732925757,0.04271211034418023
0.05704738410994779,0.058737915941094516,0.05415987457377088,0.04874223696070242,0.042828957350138565,0.047514109684541686,0.0523213644179798,0.055110043191281266,0.04098708450055086
0.057133701046309986,0.05853993925220785,0.0544668060340565,0.048827142606166475,0.04282902492936867,0.04757101109125957,0.053563069356913864,0.05623547152218573,0.040379616094449365
0.05743851088708824,0.05860200359485089,0.05441258671772789,0.04896270032800709,0.041818186048947374,0.04775646665847388,0.05400735764234225,0.05742639498434443,0.04066140648343219
0.057550653686235784,0.05837491297371986,0.05439478653951606,0.04891405715101938,0.04067251573189018,0.047410348486560915,0.05458303935124005,0.05737814554511854,0.04096313748459863
0.05762856976721285,0.058450725817549405,0.05445801999880912,0.04810900987924714,0.04045487787560962,0.04509654351226677,0.05493116112345873,0.05764601264143287,0.04169787794210922
0.057536237898975856,0.05744400132403143,0.05437369478485159,0.046836739309605746,0.040589334676548225,0.043532557991146664,0.05538084308022148,0.05779658601536697,0.04222087422555451
0.057470353157771346,0.056560480081813365,0.05445264853782579,0.04652386877421078,0.040836173106065334,0.04350746016088593,0.055489899908132675,0.05837252717922914,0.04298764418735928
0.057507563212247856,0.05632382437472262,0.05404055689925396,0.04672671874248127,0.041319840572798035,0.043875400724539895,0.0560167854762031,0.058497197775323806,0.043326583949918215
0.057729727787409646,0.056503915316485576,0.05304717606748342,0.04705762741180762,0.04174140243125468,0.044374003503935285,0.05629024030656921,0.055796857460729224,0.04329053323801089
0.056925651430259856,0.05684313672165406,0.05270333669974656,0.047516852468589124,0.04226831211319018,0.045017929502114085,0.055207489976899594,0.05356669051872478,0.043839420560033794
0.0560117391234327,0.05729497283851772,0.05278351579873571,0.047971951001219794,0.04263294676452927,0.04544502459368561,0.052948015554336425,0.0529015072241917,0.04420007801023475
0.05582979647463563,0.0577971835131969,0.05291004733336569,0.048331968258066356,0.04267018701377481,0.045907332729169234,0.05179901630747147,0.05379082833231728,0.044290353342931826
0.05590070491658614,0.05800758101437168,0.05330509788239395,0.04867844873084305,0.04284959787645547,0.04621174852280939,0.052188051511183525,0.05490985269257296,0.043299010925774296
0.05603301785139404,0.058329121317441626,0.05376489102438175,0.048748726818038914,0.04304112584598462,0.04662701334414022,0.05256113317590715,0.05582838118130918,0.041989712601665716
0.056501177096021024,0.05846078161094582,0.05397893185839207,0.048787857491239796,0.04314994599847831,0.04662832890351312,0.05363136282451128,0.05701655100914869,0.041403043363561466
0.05688068940030429,0.05857548943640755,0.05421127589406242,0.04894633032457422,0.04294827003697289,0.046648299182924645,0.05460467856578456,0.05780186714852932,0.04163868652955789
0.05712775610561974,0.05859897004945377,0.05428726761799791,0.048798511442282845,0.04146723506396698,0.04675563137610296,0.05564967712239694,0.05850994423672433,0.041911409563728
0.05735729323666729,0.058587680274738756,0.05442165853521644,0.04878845750943221,0.0404630129944167,0.04663582686576864,0.0564235509849421,0.058979355711756894,0.042395965940809646
0.057483152755709054,0.058580222167235615,0.05435935337344449,0.04815798919477598,0.04046127516522689,0.04477530977269814,0.056649066313134905,0.05964096778610249,0.04303653322492438
0.05759211656514623,0.058616047294280375,0.054426253715991635,0.046981278405410776,0.04065126901424683,0.043127116002214756,0.0569543071579815,0.05966339657818393,0.04324954438313941
0.05745041863037328,0.05788186875410885,0.054427561748932006,0.046267293319947056,0.0410118155127703,0.04272081364605879,0.05724878048157682,0.05953875279302488,0.04341005461541932
0.05757577977461513,0.05666094536397805,0.05445942535730478,0.04634644108136301,0.04162995522552548,0.04291153478297675,0.05759881173034717,0.05638503864249681,0.04480637304698454
0.05751261856410608,0.05622239413422407,0.05351916783693982,0.04653594452750448,0.04226339261381708,0.04335791738848528,0.057814642288310236,0.054869474152438036,0.04560505809111222
0.057593089947351156,0.05628406977007438,0.052762634980215314,0.04704452957582363,0.04255830116403129,0.04395384736051562,0.055921656013674624,0.05483910780057798,0.04580085920374725
0.057054960558204984,0.056562250428069165,0.052824992559767005,0.047456624946294705,0.04283109670377104,0.0445392695161885,0.05410007602812415,0.05539126700071531,0.04505115136445076
