0,1,2,3,4,5,6,7,8
16770.440073664817,14997.115903963097,20079.292237734095,23505.581162941355,34762.93167255417,34123.65440354727,21872.871885308927,16487.013807587293,36350.445199212256
16717.88266672233,15008.783250863655,19872.610585104754,23161.780078461386,34078.40492716496,33148.22101264944,23341.481904874538,17194.438818451814,36069.21315985677
16705.178465689212,15065.068785897656,19601.366190407593,23081.977880721974,33395.42776428284,32564.736838389552,25131.55109734288,18903.50648224654,35404.05535975525
16748.911598311894,14932.226935864832,19338.851699184008,22909.8774153781,33010.428917357516,32079.965283008518,25323.36625950736,19862.566956131413,35187.707437329715
16722.889468134927,15079.157535865746,19110.698398689172,22864.882252346248,32836.4848207789,31872.9986148315,24397.623586595637,19650.163345337216,35377.455551129344
16727.3585960908,15718.522063850663,18975.52498717393,22797.75206727648,32716.065478331995,31586.838729644307,24042.4296788575,19344.29665269384,36382.89235515166
16700.20245406061,16150.420046821917,18967.122812514095,22763.993073659163,32654.248243806414,31199.65341929978,23178.31290812206,18606.352200869744,38613.18844356936
17184.105504356434,16194.288555735058,19042.339745087178,22890.768476347832,32639.26548430417,31096.799241120134,22684.205579790458,17627.630177630403,39762.39481694573
17663.6876875929,16007.257710666165,19007.93249545828,24096.63180810746,32468.584260786367,31212.483178645733,22276.670856710698,17198.307248223886,39443.123258740976
17905.33689726907,15876.036587638722,18989.67227178548,24989.99197169753,32267.741983066746,32471.39811944528,22114.450757840757,16781.567004974015,38411.65465542373
17734.166328721712,15612.833999556098,18941.8198035687,25063.083364357633,32877.269874414524,35109.3375391642,21537.465164719295,16476.32560107295,37616.072380596175
17598.620669331158,15356.525664060278,19158.604973878708,24768.645874042093,35057.12884547493,36308.55605516527,21377.063386611855,16448.3397602745,36377.32981540518
17375.19091410782,15165.85509611143,19920.976218657892,24442.80158421854,36167.74935276454,36140.758356064194,21025.752653779775,16690.183862073118,35805.4895155283
17065.136628716864,15042.698924836346,20141.49469802718,24004.862609365176,35924.738480082226,35445.38689903588,20879.640873284272,16414.4909403725,35125.66079660792
16950.920295248357,14968.733913247575,20033.688709831888,23466.37209293859,35488.43386561643,34896.805429557644,21690.75219834174,17409.005748800864,35010.76018047936
16780.35592290566,14949.23070966979,19898.94195730788,23100.00524738632,35107.83352648834,34005.59102768508,23659.851919406246,20000.618794966325,34374.66518499432
16774.200770424963,14836.63991150685,19726.215007758226,23065.28190834646,34330.7087652559,33196.907313689684,24519.354596407426,20765.016151496147,34169.15057532498
16759.73989628636,14849.803394908377,19354.094195209207,23017.775699015103,33579.851466640794,32751.565273994067,24251.98631278552,20001.8975318489,34959.7926087221
16740.54858383058,14893.273909677793,19194.881191211905,23097.177248592954,32984.714900027895,32487.957348273427,23317.462524262082,19480.436165977637,37265.475841267966
16794.560309494096,14903.273420382062,18971.687937675975,23113.29418424769,32952.11332499934,32159.69341448443,22625.387138190672,18685.350045107833,39632.88028013729
16747.28417091312,15331.821256804726,18917.638963404836,23086.225962028704,32795.59951772209,32027.809307023028,22281.270892357737,18213.356458624512,38753.207810330256
16744.758335471357,15870.95985382493,18858.08893615516,23183.529223006444,32588.528864203454,32277.071832863836,21473.194454601213,17879.410871310232,37255.66589296161
17094.3605253153,16063.279293408379,18880.653117810067,24056.122091510548,32556.289958985097,31941.88163705118,21166.45342125482,18082.596121194398,35979.44973819944
17691.389032152747,15966.654143603813,18827.05585373589,25074.592555723928,32637.018599103285,32452.256977302477,20823.55078433534,18239.565127941416,35747.06725349447
17860.456429305996,15836.875334439072,18881.23266476247,25381.478414336158,33538.82926460775,35103.90950539372,20697.482800109105,17943.456246313257,35666.36031888125
17839.324718607946,15597.233295816053,18834.967503205095,25143.538471066182,35892.258419811216,36813.30482139671,20606.826574527742,17693.159880278527,35441.07232460353
17743.418209677442,15356.76759506992,19299.849515046903,24829.44697251668,36529.94404663657,36547.05062851718,20340.974292491104,18076.614645930153,34969.93378050596
17493.381984570973,15135.057156009707,19787.6472335078,24461.322647791374,36433.08745344222,36113.885308883124,20430.81211367004,19763.23290398985,34663.96197059537
17202.689972588163,15015.126666078047,19982.038229029375,23838.765296465273,35947.61861461832,35317.587230610516,21970.749999487794,21023.208041475486,33883.81179615883
16960.530289215043,15004.717126952964,19865.47084831788,23713.994691840595,35287.76337366251,34684.16020317851,23216.75044052285,21123.944672198788,33026.76859648451
16889.23977972793,14962.665862304302,19731.478263897825,23371.90307639722,34482.36299743119,33862.87844145039,23519.768159741587,20679.776427252993,33932.92007662945
16737.18618864616,14903.419894307253,19447.438628484968,23152.451201367843,33622.64367771657,33419.30154911304,22766.55381583989,20194.32185576466,36658.64716113465
16734.711661306494,14998.301673638274,19197.73228631488,23092.19417794231,33101.61209426435,32727.861849472956,22116.818275128368,19450.194202771276,38064.441858488986
16758.63495374179,15032.289959736567,18997.77836755007,23040.885972948992,33025.123965445724,32627.31926426123,21319.651703340238,18923.634248060804,37489.270540168305
16766.04392798284,15023.013097302182,18760.76248397938,23030.991061305296,32846.67324846278,32573.374527666674,20931.798298928312,18471.27212108626,36699.23412687806
16779.395386464977,15486.081232796161,18790.553747185655,22912.409323278887,32662.1612798738,32272.16422050496,20534.928261566383,18333.497073323786,35688.04661370996
16780.036415613988,16017.050981250857,18730.178888975686,23311.09406138921,32709.814716164063,32429.93705929612,19881.12377234934,18054.119213770417,34846.46755361862
17000.882936487673,16132.098563113257,18736.841625542274,24885.76726687193,32706.237583933314,32865.10355551701,19628.16582627074,18020.42263640479,33992.345790659754
17634.21851545849,16027.500919050002,18723.7702490949,25676.92875360859,33620.158801364785,35523.57692334907,19410.255175667306,18078.684929651892,33415.68779970378
17848.84581698608,15952.594375057777,18730.62122903393,25614.852413614597,35887.30950789122,36989.038607046525,19342.67229985028,19220.69753982702,32677.906597350753
17881.939745598975,15651.762602592189,18785.781284502125,25148.2963359647,36368.86948412541,37148.10089832834,18910.183281569967,21409.621252712932,32026.56736456998
17725.265570546482,15425.725901329919,19337.614987385055,24928.143479799302,36270.37050782696,36343.13479461166,19487.213471077856,22022.24771417667,32020.018387701683
17512.70317134617,15223.528452247447,19810.858672984712,24320.479232261507,35743.29857590404,35599.30370412705,20924.04595441708,21854.682582968315,32104.88929291892
17206.08576570744,15121.863063906943,19822.258417619854,23875.945070616555,35236.702971021405,34867.393303409684,21918.02592418062,21324.56169081968,34752.150945421396
17034.309472283694,15003.645780970222,19661.303527129647,23544.43319208546,34320.743714705015,33979.74390349988,21853.95072901771,20584.771534386877,36595.246041039376
16881.214883952074,14975.77922981756,19474.761796903527,23458.08860652278,33808.14051408604,33372.534475454064,21259.586335168435,19758.48945937795,37541.5569315185
16744.481800247893,14945.293405541026,19197.698688567943,23318.27634577515,33219.25015695146,32982.51911412841,20876.492459941164,19113.362809182305,36440.437422065355
16731.51982889937,14946.729770679982,19069.673198152672,23219.96390840079,32918.93149491484,32848.53747113827,20054.899495142246,18706.627641789735,35805.88197480055
16762.69554736092,14947.149198944293,18953.231221551203,23268.147722514204,32784.40531205301,32557.03485731531,19962.454071035998,18401.884493124995,34346.242921945115
16853.530861594983,14935.007549225136,18978.812650911055,23016.33953537547,32791.12360451157,32062.52081876194,19576.37520611558,18260.64031362543,33873.860094004514
16854.031290871295,15223.540373130683,18953.714017818453,23057.469992791284,32615.238002715752,31735.62991843756,19157.372177405385,18108.168802473047,33264.31679110842
16796.415928722214,15907.755364833336,18953.03511996965,24072.623651419533,32520.252907262227,32170.657132392687,19177.26033027696,18041.44646298516,32952.86793197859
16900.89221685038,16146.473377345568,18842.333713508422,25474.22626210282,33631.569997182945,34000.780730947816,19164.67736570911,20134.406547453986,32784.286616599886
17457.90265709542,16133.225005458526,18816.6954091251,25639.930762187407,35668.30688626125,35443.702495107354,18913.032311917283,21631.948114229668,32097.228779786972
17870.276962721684,15975.030872407213,18792.63100490343,25478.116023897044,36359.636630974324,35951.33661193359,19129.8634197756,21898.676012514363,31601.272591800473
17945.646889860625,15807.359088367264,19110.247048695623,25167.589398889,35934.18260017909,35391.663318188606,20163.389850317704,21250.902535410907,32305.880446587962
17773.099341101803,15492.302469033839,19820.492470096153,24740.038442010275,35388.51805797896,34737.6901775246,21530.90936513778,20652.849213789836,35494.84188455076
17579.67629770339,15276.648613370817,19958.349154963475,24203.05171785915,34698.960080055906,33765.28618556701,22530.02699226814,19539.90145197525,37177.59690552165
17400.18527914068,15186.68679264033,19961.238298010423,23785.56721304953,33938.92761250556,32597.205640624743,22549.53932760268,18744.28428003121,36700.354526191724
17052.86573361906,15073.821441656131,19786.205131007442,23565.66535184969,33205.3937465336,31953.294902222166,22194.458563219687,18055.233843535312,35867.8516593621
16921.91214774285,14994.502127608368,19574.43090970349,23400.74348662182,32829.299786260075,31505.230727929673,21647.440718445978,17474.961550859967,35340.45057075854
16862.62484065162,14971.485597409643,19254.828984481912,23367.93598892613,32475.330449982044,31180.071862847806,20745.62903341941,17054.91936939461,34512.76662012303
16777.999238840614,14977.228330331322,19091.509144925807,23309.343397008488,32433.606920594983,30586.90661188911,20227.793605349772,16421.463156687576,33596.90381157972
16779.910713493762,14970.024142670274,18991.616572589504,23184.74896689839,31998.038923161515,30600.533484290394,20010.644392129034,16105.241018865523,32687.0041414327
16738.060336022445,14953.92577007273,18934.67906437992,23283.576217217294,32018.717016667604,30013.852243310273,20211.219923240813,16923.00037904959,32221.379485944686
16786.788422088594,15049.576866717785,18880.96655323442,23455.623634024556,31781.91308188426,29984.661738555824,20648.928836054176,18610.459892109964,31776.283575512713
16778.61414740607,15772.703325033926,18849.125921289015,24729.966128011136,32721.042586685337,30932.025470958706,20680.939235936978,19450.326608827603,31664.868890836136
16783.20400188828,16134.363218948069,18790.81515106439,25705.009794857448,35055.96866404133,32909.66620511685,20764.376379593465,19127.83317040575,31907.864017771288
17238.06292840604,16096.628853717119,18798.323610951065,25650.900720019363,35457.47163446896,33998.37113502678,21162.462222782146,18390.37469371247,34280.588001929085
17723.951623792924,15984.532238600212,18883.143274189773,25428.87656453515,35265.83007038289,33870.60588324025,22946.47601876594,17602.071226853564,36522.21789142965
17811.753437756473,15825.342715936924,19655.56731463861,25140.806736400045,34626.92632510953,33437.644590191245,24231.16343502284,16649.482591656757,37174.73607599882
17747.690089140957,15582.911788082176,20099.902757206153,24435.20304742674,33704.590099272194,32324.52161669876,23978.097858753532,15615.715271877727,36426.30254967986
17572.74303132086,15288.370594712018,20134.57092227066,24100.304643168718,32914.58212381889,31420.25772893163,23467.752924354376,15019.774359341387,35864.62894464223
17320.230115792372,15132.232325047175,19975.784942937727,23680.1530563647,32120.903825026686,30247.785729160572,23059.083695520567,14706.660921991901,34717.52505553304
17067.239139381054,14998.985815461914,19822.268397000786,23387.176391936984,31770.161919348662,30118.06210272101,22347.611300697354,14485.752800113287,33464.08870554745
16826.28062903799,14930.226880127635,19483.372299367384,23279.41218506263,31499.955868648623,30489.256053011264,21938.75935447291,14039.852594604712,32486.81030632461
16729.21921340505,14933.519768717042,19312.16905846212,23233.750331342308,31322.181741347427,30042.753593263726,21781.31092405949,14115.833633481929,32162.28543748755
16657.16095766815,14923.170254428936,19093.07643320069,23148.49305243826,31181.489011364134,30641.603637903187,21594.683306928186,15161.326361955547,32094.92426024709
16666.52605654671,14936.496728245296,19018.38539835603,23127.782458010097,30947.8119317249,30414.768158086386,21579.800464853637,16918.354165299428,32138.99078565273
16682.802381056965,14895.543269473324,19018.618361221776,23054.738973176318,30830.021454986345,30473.141443335073,21196.50696108948,17700.396138522225,31631.533839553344
16708.232358174788,14963.062554211892,18938.758838110414,23697.614182529152,31567.296253179815,31947.246104141304,21197.354799358433,17665.893263559137,32152.52934220779
16628.07442097111,15520.898614773127,18953.685391211646,24938.820652695496,33431.17270239402,33738.52121977766,21514.138915381176,17118.85875136839,34921.12597286509
16607.490780832817,16055.38391565769,18982.599267375725,25622.3661479532,34489.75219648543,34635.47782318688,23117.44787695095,16417.69416216908,35821.26131410684
16945.71059267151,16043.921851793644,18987.775009974997,25451.056855345272,34099.991228189436,34319.97445453814,24738.124328756123,15801.941822896199,35924.94698086181
17570.21573873489,16023.688676923392,19207.422616082353,24972.376061034876,33664.276370495594,33883.44832731092,25067.08695881493,15364.395699979943,35570.33864723777
17740.650339847347,15834.290397729146,19937.067726597892,24563.14241358529,32834.68058236911,33248.25468974877,24614.05699071526,15153.890757262396,34595.727086238934
17665.37021650328,15620.489739613291,20260.084221615423,24041.915526289507,32142.877926834954,32544.14830920982,24435.961274074114,15095.939831330797,33647.50993166495
17519.45172904636,15283.105116981797,20237.204562106344,23705.439184681996,31467.303574113874,31924.71273256264,23259.602112601715,15251.031957228362,32542.647253288636
17338.85084095396,15140.90657974048,19964.224532711123,23290.24802075471,31062.514643570452,31642.63697366529,22820.812102260963,15255.225165875947,31617.745724626173
17004.483835611816,14998.533533420026,19846.083916228807,23030.027275496865,30699.19744884515,31487.42578443523,22327.631486304035,15492.749198248965,31943.246000257834
16880.09413711579,14893.201765457867,19562.560878345725,23040.394250843103,30757.055183789493,31096.2135725265,22257.395262031052,17255.30838732206,31235.136064724084
16755.07197878879,14882.454345074575,19266.788701471865,22913.984896435577,30497.19747318407,30796.013261850556,22019.124579100768,18732.271510193503,31087.093449325952
16724.452306328778,14772.912437699488,19176.890525682316,22884.798630959398,30451.791719047502,30679.704266807497,22086.915313706784,18722.53839517623,31667.50565906344
16725.66348822505,14792.33168045515,19142.12740338946,22875.167407929985,30218.256912793073,30722.353537083083,21697.10952010042,18424.807365967114,32277.107324051507
16764.33057581702,14755.529535293319,19087.395470829957,22856.5558862949,31295.68462856079,32224.041324255795,21742.66427392809,17918.56253491302,34438.03937091441
16750.594981663526,14755.760164074343,19078.78324623334,23824.863577398635,33530.95576484942,34763.21614060134,22239.096203649053,17244.713489644964,35970.76423708731
16741.55983384932,15044.8724921795,19034.18309564749,24897.56608852192,34490.88336295123,35941.94126370966,24681.167478980336,16672.747871495805,35921.25355337735
16807.568798339467,15665.513274640225,19118.914152198508,25272.246927132517,34591.57830913762,35912.17632500811,25716.989749175074,16258.17015568738,35212.33225738264
17079.818282498356,15893.709069839659,19081.097254858923,24982.31647692747,33832.81754886833,35078.042111967574,25400.491774209248,16048.406533300893,34700.08639300771
17636.36326465911,15849.087030332612,19714.145828583347,24623.454241689255,33173.48097188376,34350.46577694947,25026.834546299477,15854.278005044498,33967.68765709558
17845.939666722366,15749.714721987322,20188.30482605191,24190.649798161932,32243.885417465353,33473.41950691603,24140.383263587268,15684.705087939508,33429.40862527525
17752.972220307205,15538.330493616506,20314.467849236953,23683.301484525404,31598.198948613426,32755.28074271284,23146.01372063494,15533.482932174546,33460.75824942745
17580.812547414123,15285.277128618054,20141.57642028898,23319.854682469162,31266.93266277192,32243.172052264767,22785.20494438091,16206.87449557892,33245.01588832253
17457.86183356154,15082.526681104144,20046.116996041023,23165.2425722587,31133.079660680152,32090.34152560709,22572.668716182332,18277.57194835489,32966.27919313065
17151.873609734095,14922.495999616638,19761.954794577796,22963.83891668686,30750.157716047695,31940.712641741648,22212.239131892115,19130.852868977454,33056.33369603369
16932.324565551167,14866.798829241096,19538.951769591065,22813.60798079973,30791.922398244697,31535.78920241109,22154.438249942013,19023.962554835198,33433.09245251904
16852.617822975837,14775.520533972027,19318.91863980224,22883.8437726334,30462.439501587345,31374.178254865576,21805.669357295712,18472.74981857971,35022.70443305141
16767.355799395613,14736.134236555283,19219.852096440034,23006.480010952928,30649.693882206022,31299.51375232435,21665.330597309192,17882.291227953967,38076.38236291686
16738.679955099244,14721.528698355494,19153.865387257396,23081.063140166778,32048.552967381536,32260.60075289776,21906.392523558818,17256.495834963705,39082.14348844357
16741.300292150692,14692.902517115626,19133.507385843848,23709.23728087937,34259.70469757176,34818.99811360935,23284.259792142137,16620.024873315815,39032.962618324666
16728.256613990216,14700.653969562716,19092.86699958853,25002.288555053514,34903.28153117411,36264.749662126786,25257.041951741434,16537.959933456877,37300.36477808208
16714.875812160793,14781.933018262987,19138.541838603283,25503.433239532264,34556.40149855057,35876.96212762861,25223.642024402285,16069.003734654169,36007.01205730782
16639.96650994543,15426.612622796432,19081.37132415892,25446.507469074164,34170.91421121194,35873.0324671475,24703.651784009267,15969.452393861038,35413.421617478976
16853.698079646147,15814.792506488979,19219.93146652931,25053.640943797272,33464.737788758845,34516.11209753634,24190.87390991007,15999.26820279152,35075.96403682509
17475.423858307488,15880.614728556975,19788.77741807732,24574.683237655227,32621.442248055737,33353.005904528894,23650.99258493606,15939.215044812729,35287.126753022996
17758.105372207145,15758.65261448668,20210.696693322905,24019.165464054317,31927.158121617656,32593.261730267746,22821.062803072728,17466.410216771517,35831.436895309605
17792.576093551066,15592.597212766672,20164.530365222778,23724.091394466795,31703.6910780842,31929.29019098057,22557.416627184914,19314.552885622055,35669.83610816751
17699.484715879997,15340.677273960964,20082.479887667087,23255.307859521217,31542.265043616095,31585.08638944444,22113.391439154257,19722.869291985688,35423.005432661914
17510.436941948275,15169.24634665641,19846.44921652593,23221.60440813117,31465.766836848095,31186.620358035274,21894.535847677074,19233.734070501352,36118.97195548171
17247.480145754,15072.38077213314,19596.35383659762,23110.59548873024,31371.5781330001,31065.150045932485,21689.213661724287,19000.623620178376,38581.54472214236
16959.608916861664,14950.397885049004,19399.23840353986,22994.954620371245,31230.50514035894,30751.303329986175,21371.29042733393,18147.7572473429,39752.095759734395
16818.52976026526,14909.001600018357,19237.515045848613,22983.102082162295,31248.834714344703,30935.466864095608,21462.25055889285,17384.24445901058,39460.99703367394
16716.140297190384,14909.419704708533,19082.14485941208,23008.009653682424,32689.635452462917,31504.704915329068,22001.035914866377,16952.102851267828,39047.90459132898
16680.816293539843,14869.343804567412,19023.239148272507,23013.404829846633,35030.58532659499,33306.6131301928,23696.97149763089,16813.683838857956,38087.16220496486
16638.86826850659,14826.241614974264,19121.45958326516,24218.747919131652,35448.38456425597,35242.18232540785,24778.53638566526,16564.51876855271,37106.981545616756
16636.747110507156,14837.59787752053,19062.545746062737,25499.8935809752,35032.35863032561,35159.57202846329,24518.447478650774,16438.191663189664,36124.36739911952
16609.48285846813,14858.110854725082,19003.12309987605,25696.97125089595,34624.38676924463,34502.86021446624,24053.522837691173,16472.26733589467,35253.692541569464
16588.555603668137,15498.975760889633,18986.214946613145,25410.013835318478,33769.10376347783,34024.43426125427,23257.029154080814,16671.092447233623,35127.686328993026
16712.577335845082,15932.177552818772,19234.030926771662,25067.260250465428,33265.44504662162,33119.073466914044,22482.775493074365,18648.56967874812,34901.74019555014
17231.87966409037,16023.22626876091,19918.598860261238,24578.01769302659,32547.52870590438,32267.138288802133,21873.636988195947,19661.60814141544,34595.582487638785
17712.236627635277,15911.41923220356,20235.950148546097,24004.936278549467,32183.64888616425,31961.206707180583,21388.250587809267,19733.57173064433,34739.600943740814
17707.517853735313,15729.946781516008,20054.387609210018,23656.395471744516,32096.479706070073,31574.155094859736,21449.76596248176,19517.84102910125,37318.90841685958
17593.678275691407,15501.99947899375,19981.165371825442,23383.52196299055,31935.863985542466,31613.53350667904,21126.02845939574,18811.295505952687,39414.08572556339
17407.785987525836,15243.547845471785,19764.58662373205,23308.97573659442,31688.70106666934,31345.98174152135,21012.96709893816,17976.192619916175,39380.804132527206
17178.59740421637,15035.127854130278,19436.38212675599,23312.257965719236,31924.17348835289,31119.382030916688,20716.561447619857,17523.810385304147,39072.97987885583
16898.207283906282,14932.483160633199,19245.55457937816,23147.213822153626,31913.53666384644,31146.26611541143,20769.61409371236,16949.44948370525,37922.71795422969
16696.70608744415,14903.220149757622,19068.47296852422,23148.822909056904,33817.926761534865,31787.5609615675,21422.104413974772,16739.952170398225,37217.2418302455
16647.24276893506,14835.624541935253,19062.363120954113,23058.64081230765,35564.6826620217,33833.592509175665,23025.245748060188,16783.723940838518,36062.08960556616
16623.123746000598,14775.513823969723,19118.81121660207,23487.78756701977,35716.15740199818,35042.317623167284,23653.584349719877,16434.87984025947,35598.41848300576
16622.72483803782,14841.08936343132,19208.192982732075,24964.3422363956,35315.26622261116,35543.214273245634,23490.093212672487,16454.155524753834,34620.76493744874
16632.34862611391,14772.072899929883,19196.61425357078,25649.624906755504,34872.95181659447,34912.46575714338,22836.06795233264,16984.576113448777,34525.74893737611
16584.414232182233,14833.663045937918,19211.48154305162,25636.77874927885,34133.91060263459,34512.02847468904,22223.804914050546,18467.63835074193,34071.50010375441
16584.66658233234,15440.425289327522,19217.04171529841,25222.078568484652,33246.79432282581,34468.66032602913,21552.636709229788,19550.68070770881,34142.747865568446
16586.795795532078,15979.95063922379,19709.6002534734,24903.954343526882,32890.02967240578,33882.842219953534,21171.521023321133,19525.196510858277,35758.66441067913
17055.816881401523,16095.445918937867,20203.668696467106,24360.222993919415,32587.58613177723,33709.150763664045,21227.370789506425,19054.838326842608,38530.00689017297
17538.483424506845,16034.630213506598,20223.03615872383,23813.66744568484,32597.11284941424,33099.94104727197,21121.44185710048,18505.667503030614,39301.84369068248
17678.714067454,15888.329074690313,20078.32997465969,23479.04189632589,32135.38685450342,32929.74885336103,20988.75800645052,17475.678848235537,38124.27791900903
17541.506397519268,15633.373681769786,19939.881822922463,23346.55481981784,32343.57906397979,32410.077223029686,20497.402649941607,17141.47481584936,37815.32778720785
17427.369000534294,15355.545112505952,19705.29638751105,23180.358033074204,32184.378756736656,32222.74965058287,20118.837244485276,16772.128961228424,37027.59412809519
17178.984600140342,15189.396966287548,19429.945425067926,23258.605348877336,32252.485962356062,32009.820711184104,20461.198936969457,16621.314936136914,35693.50696824991
16926.02371214827,15038.464001059087,19196.46946342758,23111.041972214764,34226.063204893995,31925.299175811495,21723.701616795737,16568.14417412777,35110.81450297408
16631.041561503742,14993.266068925635,19141.58823613261,23031.57060636585,35875.92311027655,34177.34201756199,23083.49272965426,16361.079371999334,34309.839990065106
16541.421076479273,14903.64721101035,19076.489529496284,23091.194382340127,35967.867410856394,36790.131224732664,23444.59773385556,16517.26920642391,33998.37891162767
16466.530811879955,14850.695845859647,19056.0174763074,24117.17843943094,35506.977865990055,36877.783230500216,23106.30824758191,17780.08819749542,33958.25265604787
16445.057707354572,14880.004101857796,19038.96821090154,25387.15657427941,35084.0279505788,36612.079551387,22641.362811423867,19959.132805576526,33524.21086518497
16463.691598065256,14866.260319004177,19012.44095616064,25669.211448213984,34156.900756402654,35884.148759484335,21664.199179001756,19901.950368947873,33258.377161820594
16474.16658880109,14824.999063018351,19027.63471685328,25416.928237488388,33492.533500195816,34876.92972640169,21191.864675505272,19581.95981899335,35423.681401537164
16515.025513912868,15206.704667115764,19256.861696535998,25089.37159379218,32963.3396737402,34115.23209496739,20489.6993629096,19324.376413521357,37539.895233080984
16420.93552839466,15897.361651909003,20082.141317357058,24706.19085965674,32428.232019592193,33712.42255020158,20150.575174009475,18214.142200593295,38339.289139945475
16667.209117574897,16145.531608428182,20340.045087571387,24142.853943659287,32383.109784684715,33000.25594229947,19820.370884564934,17990.762895880005,37807.98488453672
17244.845173049252,16027.04855565433,20223.095461288605,23693.262998193124,32233.05087071465,32816.18000930303,19652.789924097422,17545.20551861697,36865.03705448772
17418.926037925194,15879.840103695147,20099.737390178565,23482.706770122302,32048.066869338385,32777.65462540502,19351.556272531274,17540.25514707908,35833.113954038265
17444.480379438144,15651.664922536465,19888.908887589667,23249.372002086995,32161.86104728117,32498.602430795807,19271.17652751322,17210.868430261282,34778.45731787388
17279.453743653878,15370.097350968905,19674.784208006957,23200.55018514649,32117.933026409788,32192.99255286972,20341.08742912786,16857.05730481945,34224.849690725096
17120.09740886637,15184.883277330391,19336.744184467218,23165.992000567814,33828.04095005038,32627.155770612233,22041.302825841685,16615.30770923847,33751.50143028207
16779.44861043991,15036.000174449926,19239.38823343191,23115.67904181661,35320.14664030288,34841.47063890704,22589.07527308072,16679.42853910294,33618.339396258365
16651.8898353071,14953.069162962252,19156.83709173697,23044.81062777467,35910.373125224076,37114.4719177857,22293.802121507288,18513.019259033514,33006.70853623244
16529.037849544453,14902.275891467612,19066.444700052758,23209.065596009732,35221.44246775957,37883.9697024501,21558.10713706731,19651.91399612106,32971.84565142602
16433.34531683995,14859.361812306282,19082.475742810842,24530.623535841685,34566.96819531784,36585.19502707501,21080.75614617348,19555.13542916753,33445.271358539874
16368.462450775129,14818.367435894772,19012.683834868745,25352.71356133195,33727.65611899547,36223.641594535235,20384.793162243823,19282.53207264012,36592.73312594388
16443.19419652378,14833.726148785143,19033.29420735503,25368.595210286938,33432.76173236988,35216.70915230574,19913.474396854814,18517.57287903516,38165.56114658943
16409.600024461346,14803.020799034199,18986.682326247465,25117.76058783793,32678.187527674065,34277.753379566144,19629.855044903594,17584.062598998527,38248.95393335857
16373.99372497321,15022.38367172068,19617.52501487284,24754.126974227027,32295.184324095426,33938.745021203154,19348.662134327635,17109.94590106857,37841.13098826989
16418.447560132343,15708.326200211006,20162.3592152576,24140.499970789893,32248.985508419577,32771.112223116026,19158.22340561352,16752.817989893232,36545.58495520966
16546.505298406686,15944.353027864225,20345.44026352073,23743.33027489847,32033.562419566777,32812.88086405483,19092.306610316267,16290.555126917076,35153.35625518689
17095.519147718824,15985.092894609965,20228.34766479605,23254.23045926843,31751.63223832904,32291.846021178157,18904.529300347232,15952.585075159197,34478.28287687358
17410.558706492877,15863.556571817464,19997.641009713483,23183.727686216138,31882.001347469402,32031.7153892555,19468.291193058332,15769.787715476246,33553.706618713266
17435.988380318602,15680.309533623114,19724.05056115376,23002.714004160858,32110.91023609311,31542.759650281198,21672.89301623144,15621.07027196147,33941.608289588185
17401.830708725614,15384.987455850864,19485.283919650203,22912.13160476813,33718.74358170722,31525.57925106076,22681.66922533932,16674.195601223546,33392.649849764166
17250.570124816786,15172.766809265882,19243.389357098025,22933.66720689803,35405.21899592988,33437.65504911747,22570.96567788374,18600.532116742113,32769.166383730575
17016.895303201785,14989.426954740547,19111.81472072759,22835.385031461454,35611.183345845275,35818.76720949808,22152.8347242546,19172.17952512003,32820.81685952438
16864.346922030847,14877.161905365863,18996.46516842035,22888.856086029136,35278.61453171612,36452.3981232909,21729.051837218598,18862.52392555883,34271.120438628546
16663.988477289346,14800.404995807408,19006.548118039434,23334.16067050383,34518.33228708673,35908.31014322539,21141.6880035789,18079.52081248125,36543.263522578345
16607.156807798536,14707.632730631762,19039.81970825311,24530.611460756936,33578.97735982992,35142.54695902331,20815.399380815124,17506.14854824781,37448.98791008901
16589.17423373436,14695.785088812514,18994.776347057435,25146.794735129573,33004.524597309115,34360.32541948104,20230.995702899298,16543.970850700265,37576.792138679026
16507.36628019101,14717.31472924265,19003.547632526403,25081.908781943264,32800.74460405368,33336.672471430495,20106.56743702279,16019.667456661264,36208.85997581892
16499.25991473617,14636.03768664669,19187.077841299986,24751.18351822111,32538.859409681387,32730.68496122755,19958.373743406573,15589.438194715383,35806.57449765865
16484.61084267061,14718.694778582665,19893.80636912393,24312.215958671626,32725.70595068466,32017.881470644243,19679.945735163554,15109.107958498187,34523.09731305667
16475.430707123873,15141.071557477124,20208.206383041557,23789.263352545186,32565.54075807454,31727.193915403306,19728.642534562474,14881.603522340038,33969.477191602644
16551.24622195216,15683.153596444552,20219.326869315966,23337.9164298793,32524.97016065353,31508.961604044955,19971.88039391664,14538.601039127985,33732.89211418393
17120.085508877524,15841.211787164815,20056.11808463391,23241.2747853342,32284.18558305054,31230.938696956116,21332.954374466513,14561.148272515711,33440.5935175797
17596.208885292664,15723.722988471529,19900.509468658394,23004.25432582449,32410.980417762705,30936.66448704456,22922.76579602589,15991.56298920548,32721.22187311534
17676.296603705618,15569.279610697758,19487.734236352324,22873.940851891763,34341.974634105914,30895.232298332932,23594.254160076856,17531.0927729889,32634.41443474121
17504.90962368834,15354.151103609143,19300.83748030672,22783.500162840835,35651.44807166445,31950.395516802684,22938.919807359,17691.97336516033,33696.36906877052
