0,1,2,3,4,5,6,7,8
2581.6627823798735,4561.7524332778285,10555.156817702586,6946.021349444495,5057.301634047312,6167.052527812155,9091.513634759094,7614.879218994917,5306.5382160591325
2739.4498911754886,4599.3209184169755,10757.43729326235,7336.487016741999,4962.462439336927,5959.727010907794,8708.3986345748,7619.84170381223,5301.355260620872
3109.562839469035,4690.967791925584,10673.800676585175,7619.5748195544775,5593.494974219303,5999.9034509029825,8772.67732571422,7596.490190536042,5371.79095632165
3092.3098826761748,4663.901076760324,11140.51423087542,7874.745852402713,5497.943145497428,5983.416849449566,9645.942598763075,7591.873474830318,5377.466458153798
3394.281927827805,4627.160828455142,10638.686788934923,8210.045377051136,5676.3436342434425,5871.507056639194,10285.05080009537,7566.299479968303,5588.545023269768
3498.5537026484717,4542.7561386729385,11041.087032374271,8445.160579555617,5979.4186325805995,5907.2635999717295,10612.154421029829,7526.950688213935,5619.608125908887
3736.7780050341016,4525.273865268233,11426.435289091443,8405.850642491627,5704.947966534293,5942.764060540364,10567.506281116228,7527.589627183407,5661.562404631164
3839.112800120161,4484.4680044378165,10757.634962600923,8898.517307401673,5762.211290556132,5886.649274671314,10551.334705076702,7477.758359462477,5725.929081502759
4040.593600809311,4621.522483610754,11369.897311666755,8801.112004687124,5768.599638862505,6057.182283503684,10258.953211255539,7457.0133252321075,5690.251572629839
4261.229743948184,4635.616197318318,11066.988334099284,8053.686477314956,5573.148611966596,5778.9265275938615,10043.641554490938,7425.9826585693845,5689.622329445533
4080.2522816885494,4537.283155442988,10773.380447179534,7611.734574463537,5956.393187837374,5538.572245002284,9653.821334405535,7344.87722321958,5812.767453023276
3339.6090640412613,4767.504849411628,11278.143591627357,6363.9050323005595,5685.918101620438,5290.366223092359,9428.76857484019,7202.6857684414335,5852.657659789943
2109.5490011605875,4688.1810687454545,10839.551968122802,6965.09986195531,5723.030351143703,4642.0898907803,9269.997196098178,7236.712269481365,5909.294066945627
3953.259961067824,4784.700872160255,11090.28560875589,7483.311562272133,6316.217574996445,4900.552947753665,9239.415360819621,7225.463327742535,5912.8061823679955
5682.968132827524,4885.905740401753,11018.712757248493,7859.779747027046,5951.871810205388,5132.461303081444,9202.992666496773,7144.0771031657705,5844.098744112625
6235.557895084319,4791.804344022691,10735.302519769133,8052.506583649496,6246.210436314752,5034.544221965193,9241.70811629119,7097.166451892867,5686.203833746761
6483.422260849825,4918.520917673064,11317.746914079917,8224.738275231044,6173.424393024593,4938.9756591020805,9027.149488803461,7109.712905274183,5716.446621563801
6192.158473769694,4651.517661986077,10851.158507421484,8155.320190649948,5737.823519669146,5416.122755540331,9158.308322824336,7141.5169465715235,5539.671559191507
5718.966085431182,4961.868404424686,10832.273399610225,7447.425488029039,5573.62938846686,5698.0014446716,9229.635002935709,7124.517158311786,5608.527885608164
5185.196677713361,4692.997019248582,11459.761391981649,7341.52439829891,5180.602567198334,6012.585437258058,9145.393903669414,7031.1807464274225,5570.612517687433
3938.627729080453,4794.987213700963,10469.446847080426,6953.097978232328,5211.185523842532,5830.194342049742,9146.001681777836,7125.65660357434,5450.103259203282
3654.1370949837865,4713.067690505657,10746.997952685402,6602.066398757623,5046.596248754391,5843.543069789021,9237.35150800359,7239.43939910006,5385.4544522237775
3090.1831776254285,4843.270030402657,10835.754917641514,6776.866989325324,5074.176256097921,5712.9177948930665,9196.923948816457,7396.998667348997,5496.023820964582
2681.008174695898,4945.147175079164,10040.010480463026,6720.5400710674885,5338.262000028087,5705.096926320669,9039.899541874473,7428.4658747443045,5549.8710054959965
2349.8769915502317,4561.67516743478,10687.929021463611,6569.366607023232,5401.731401470511,5748.625309913463,8972.402552613376,7523.283998073089,5528.266213145736
2033.1311389796117,4689.08683149711,10215.717555120656,6803.681933813328,5670.254892733271,5650.943105855998,8960.530522184163,7494.99657410631,5480.7778476864405
2307.4517674500016,4383.298414509384,10598.25039717287,7256.402793354682,5970.626847132335,5716.941237206496,8963.119658262547,7493.815432773397,5286.528544213357
2476.0588981215665,4593.109711434695,10862.532075516374,7259.917801361295,5641.307688122298,5795.25801408262,8916.026456907151,7495.241811510697,5271.666981955152
3144.9049202844335,4605.697187930175,10185.116093354613,7926.279218199067,6114.644450013448,5715.782218746134,8682.436908077369,7501.397371288022,5303.6402627888365
3316.7779247468543,4679.256360263256,11203.34994846206,7920.038628734562,6077.275784910624,5821.183997669543,8399.063127591873,7500.638812318254,5389.902059829512
3475.3425013894266,4750.083767710282,10797.27663130012,8019.596689908526,6033.667850039065,5743.212869385321,8276.882022389733,7471.730033097384,5564.427253692889
3699.6928379503024,4711.643222214676,10594.840903771583,8628.970694029462,6443.6426282951925,5632.738680159228,8810.284890095943,7357.045612680099,5582.661777691516
3768.975883665491,4942.900974570322,11337.375674786352,8553.681511364453,6257.855229379711,5680.821841139634,9247.931356878085,7434.001258055221,5666.134089550137
4070.2567959405055,4860.2911974417675,10661.72809517107,8697.418756961706,6554.768463864292,5609.857112629424,9530.575690882351,7455.040074142115,5620.51734319177
4077.4300390311932,5167.929238288295,10897.568043053587,8835.415698140188,6672.919155736506,5806.070511751394,9784.774143099708,7388.968055517273,5696.969027356295
4293.796678209925,4856.547915705114,11047.742778193691,8748.782401503508,6458.981580649696,5841.229927443833,9839.70885269353,7334.239076547402,5821.675603414916
4230.80157438226,4877.820613239507,10640.402615154539,8675.97487431947,6813.786278564029,5724.151985076003,9761.471022151538,7262.254413811435,5910.113277687245
4559.355245559875,5133.754411777855,11362.415395604276,7826.492051805132,6847.062251883612,5815.946384026257,9707.32348138229,7337.280742680992,5844.101204858603
4062.1939295941993,5382.4229908814195,10837.805485074923,6987.216475406577,6644.025088660744,5587.891440230077,9429.654687054184,7298.975441506922,5795.058845160776
2882.8381423393434,5400.80529858659,10915.806930544903,6410.547523687104,6811.152406594936,5165.299327073537,9499.38681040855,7159.86491810558,5716.877327026791
2571.8896106572092,5189.469953039539,11363.500522637378,6555.826381835004,6734.551657749592,5232.428265500943,9230.823096863336,7146.875776547922,5791.0286124083295
4800.109439167316,5136.22716414845,10665.961920607873,6732.414152570364,6848.375586861263,5399.3318400834805,9089.191637807404,7245.265333360509,5766.018132764296
6143.71428161832,5216.372901966263,11250.771062592112,6908.540569240377,6855.87464004682,5460.143262934075,8993.28454078702,7060.66120820143,5717.335698457397
6763.658121203926,5036.228033081639,11163.772306526807,7017.980369364845,6827.237695125981,5134.911870954008,9025.01944994756,7055.833826203606,5733.581725913645
6718.2972705660595,4881.078694706147,10817.127975580674,6505.435345554137,6844.5352941735355,4835.259682534566,8873.087466382332,7096.180088503007,5845.97463566731
6412.067453001001,4940.97948189995,11242.276248971493,6919.26455504161,6588.222093185258,5266.295441224811,8928.872092024321,7037.525556432791,5661.873560562793
5943.825643917847,4798.0422768415,11075.013110507352,7472.055355160161,6441.768352595571,5489.551221435001,8992.4400906409,7004.210197074286,5697.481567621225
5246.855387964759,4830.492428870641,11033.427492148003,8169.031040348095,6316.596989932571,5573.975843446898,8978.919945008809,7059.463327252362,5631.452920258564
4294.148441723315,4761.148952089069,11515.996905253365,8342.463551625171,5934.5923230982635,5749.60215544517,8918.155565541047,7138.846694388556,5689.486331092508
4036.7049114757565,4655.838354510551,10620.555078772832,8396.053352238405,6122.03894155492,5778.4930688806235,8940.184573405442,7190.007018054348,5732.317106224849
3363.636071930527,4945.499939557886,11176.391556931721,8127.948599718385,6135.650347320321,6009.205016000424,8952.161978623417,7356.905133814391,5576.9582188243385
3012.7633834436847,4694.335958570611,10703.567707824488,8129.202566841886,6301.017918890761,5905.118757338393,8906.58023709008,7374.971086095412,5469.915571625616
2576.933429401195,4707.772788901027,9881.361350184217,8092.889656338784,6565.783489142579,6038.9421428954365,8987.985021138255,7505.194307260122,5335.320449978527
2103.936614080192,4382.357870489885,11217.878370016671,8296.30992575605,6393.147517334987,6135.749092205786,8930.43716728853,7472.746345287815,5437.299862382571
2126.708793563642,4350.438012271321,10438.393288913256,8395.543106919087,6930.9139980753325,5828.333948060969,8923.258783383852,7507.4157858030285,5567.115614236761
2480.12107492982,4542.406928074917,10973.360884743488,8513.592953647545,7099.782270284701,5986.14441929863,8927.286002042856,7433.721316650093,5570.251153577089
2777.820340908741,4473.478964726312,11215.989666665644,8839.634118910644,6825.435784175904,5872.082746173065,8547.762295749606,7406.010336900192,5434.8440073695165
3248.355410495683,4666.344724839694,10749.798781649231,9018.428622808186,7161.357488196852,5880.745341065466,8638.27325579716,7430.965614309141,5422.9475188747465
3213.599462888003,4681.733345106404,11498.6163923591,9307.24656765831,7258.496048469421,5850.791305261855,9363.416133633717,7403.024226604259,5429.8803388869355
3808.541608148663,4669.930129983229,11130.06208342692,9539.339375391584,7252.886194082433,5772.790949954255,9989.582451323779,7434.760844196986,5536.666563998932
3595.2173417948243,4652.785950228727,11200.158341362216,9768.782787826392,7530.05043723901,5914.882090412058,10206.116995239065,7367.088947089866,5708.898288039813
4145.468019312044,4590.145854995657,11687.06579623349,9735.3952930916,7590.585022833226,6004.460415035543,10245.629689887384,7267.485722772357,5709.5410111427145
4105.237655645882,4627.278993713694,11115.929461592414,10282.169117850293,7627.788681806296,6031.001572254263,10300.519769273318,7310.882393269491,5872.990877475229
4177.631308341423,4684.058936402495,11236.089735200068,10044.623626488179,7431.473379650711,6077.371400363646,9934.510705589497,7326.019603434076,5930.3518623476275
4468.5970492749075,4606.233989302752,11417.368321184023,9219.678967163101,7636.025160148122,5893.265813880947,9661.942820273664,7275.802442991786,6024.5282537679695
4329.717746819354,4657.688464654879,10875.133718901685,8248.949737074978,7817.113628925512,5628.6654097074015,9311.41832227797,7099.231863761431,5881.328130458846
3905.390248250404,4634.334820224629,11568.16356585007,7095.55450156521,7717.977028132466,5292.907343268091,9217.359672632076,7213.350578130389,5834.4233565085615
2308.128516467019,4856.859458509164,11244.033474361353,6460.461324569021,7928.029115885341,5263.619507716476,9107.04621347223,7152.384219568626,5704.062792375335
3451.675891526442,4661.072197942726,11359.583532208355,6461.150744544391,7953.441077775644,5745.30638181559,9206.969966927254,7201.960858023391,5638.933165286139
5388.083457437675,4787.582172923567,11571.414925341282,6639.837432894378,7994.953047894573,5753.796037848072,9118.103421818236,7213.0541035288725,5739.505324312105
6360.688388670322,5016.605043374413,10940.89280261915,6751.395382593303,8258.813409013906,5675.037161856994,9302.188972339873,7064.110139564064,5696.166517544967
6709.907576140818,4655.314928170564,11493.879089669716,6787.569415536338,7865.103303527631,5324.004522926367,9332.805296000788,6994.29341378093,5700.729104826788
6572.086107543807,4967.032129421898,11407.0095715207,6778.564000004291,7919.461105045565,5477.219443957755,9451.052217320846,7040.246180336164,5768.824353478459
6328.923133958831,4591.154384509568,10754.756464252541,7254.220958715101,7456.584545855563,5877.863207470342,9318.950296036923,7071.812032113955,5733.970365433597
5559.027303984028,4971.394637986569,11463.589432519633,7629.5565992781885,6962.455323556654,6083.036342143915,9197.787434787753,7018.339172967362,5820.049165096141
4898.892978616328,4842.268883349013,10928.920336743608,8094.757675964161,7092.037279370347,6012.721314588488,9351.809218335504,7153.563376640783,5826.40115690816
4043.235646436862,4940.117438795216,11391.725885185211,8404.13320909509,6832.779034931539,6101.317323258003,9248.74154997027,7231.5819641917,5784.63455471707
4078.868072793439,5063.976253832415,11309.695565765373,8506.171864981146,6675.377836357037,6158.547692092383,9183.704118271487,7264.038309552989,5687.677102874421
3467.89113004379,5107.340624098705,10743.461446762078,8774.956545198116,6991.683682059419,6163.133480187138,9098.366296772132,7365.9947938106225,5697.959518143552
3377.9970814001686,4873.851488741428,11722.156779278319,9032.580577927683,7055.995535080676,6309.588679477699,9067.456755598312,7495.321990693676,5575.448317626467
2832.4821703609105,4832.467449362693,10792.288602601186,9156.306355794684,7294.390642898763,6359.600563508129,9105.765496485219,7544.4993702274505,5462.315816361762
2332.992923032976,4537.988707222892,10878.581449342117,9359.46574911791,7471.992508151677,6669.537433261999,9124.561424646505,7469.093147607816,5582.907984750591
2290.0360305445015,4499.149401132356,11569.756447791588,9273.485980272742,7553.058526447092,6602.238133206781,8959.03544039256,7477.940324212467,5483.7426516029955
2763.4333920625563,4504.917124060809,10602.696872297187,9435.117782154994,7851.8288070034805,6486.574095574213,8901.262235916805,7497.2261635521945,5562.769180022831
2848.2736609704807,4551.632998294442,11155.01133527215,9531.223604063984,7713.671284448803,6356.7244912667575,8490.17688638447,7506.563532599231,5603.495825664403
3142.6415905073277,4521.129008415646,11347.912027814584,9576.494826938073,8170.594135901127,6169.321749571792,8614.855274737283,7552.60944724532,5472.965513354937
3323.896672049152,4504.264447432869,10912.379812101908,9568.254144208035,8121.749122613835,6185.563518182892,9531.039094637435,7368.729306044058,5543.085958653065
3816.276454067342,4597.002192384058,11757.342674669828,9639.298930228779,7906.954144306826,5928.550174511494,10023.78814853118,7433.543577273738,5738.2283945765685
3808.0577466286713,4610.039732554079,11292.586904350515,9727.141168603086,8191.5255575829015,5553.825192823638,10298.238289981331,7357.195628552862,5793.369021043345
4186.573173729022,4681.331331113229,11424.710682802532,9948.841347197236,8184.858662569093,5484.306354052259,10468.958616878857,7369.5501996782405,5929.576547118904
4222.191043081064,4686.925600125273,11989.55559679107,9921.486221245736,7973.916892477883,5518.808854644697,10453.0959813656,7252.701605027101,5863.844155479002
4602.6385360138565,4922.049833502852,10894.348049553973,9859.097879953268,8261.726862274003,5681.5788475165655,10061.318890350949,7263.736240659115,5927.692189766006
4609.898369625929,4834.028641701517,11854.752905316122,8814.01995592567,8025.580536806057,6013.956277074685,9874.84563223431,7215.288489590572,5883.934544993188
4515.690453911488,4913.656848460677,11543.42452989246,7668.084276448436,8147.1213181654175,5918.355519828032,9505.076098911604,7193.458121205268,5902.246581302048
3976.0162505847115,5075.006778029907,11185.057995108442,6951.450630118185,8300.546434311183,5816.05744179434,9434.56327825283,7106.402014526809,5839.964610895869
2340.301330543971,4998.652534275324,12000.570315330695,6524.779072815246,8044.678890177014,6465.157551347487,9188.471664099367,7125.178650584256,5968.082839377255
3554.6310485629624,5403.086748731794,11314.118404358374,6719.984753355247,8486.317697821076,6461.187713390579,9141.706338500113,7150.505205985723,5891.3578425787755
5327.461051605222,5326.141051720515,11513.23555737196,6989.605702352468,8253.34062044979,6342.528076898993,9198.065686668577,7096.61724058765,5984.589657024532
6158.102049943466,5506.76240590158,11321.645429853092,7361.7310712215185,8158.431572376547,5835.334352779323,9171.49762165537,6993.271268997042,5773.767331437758
6387.846631000141,5537.514863841108,10912.313442459308,7070.079997869765,8273.601370894383,5251.88574469992,9244.205391419346,6990.087605280208,6009.886026391358
6441.539016751471,5285.65002768479,11485.651528830142,6963.445894050005,7933.685001604968,5651.119618596484,9359.761480091658,7033.552068864553,5770.351262845642
6055.958920262999,5388.693923763894,10980.894389261259,7145.025113009008,7749.3989434482155,6082.137772814765,9335.472469956103,6972.247230241142,5830.824818652629
5285.261920361728,5234.689669865581,11001.646822101335,7723.600912460569,7486.110233546141,6471.390062276515,9312.682322165218,7112.1422621867505,5801.462857492209
4563.946798606645,5186.248430051099,11671.77587235858,7892.767809006954,7221.526385078137,6532.321609762536,9292.195533795313,7199.396804705002,5722.475134783905
3930.818245988041,5278.245879181724,10690.11121416027,8272.34902697637,7051.208080315415,6754.907212031512,9332.504164987919,7274.613846142931,5745.645876430788
3332.6367870188965,5383.704658282194,11093.875868224215,8670.871812443746,6973.861618805478,6713.503014435924,9286.66960919584,7351.894946560575,5646.98794275227
3254.5884482781253,5496.618306620388,11238.544294762407,8761.981140844828,7065.994875424771,6467.528616696622,9159.913074865379,7480.36482188432,5616.136962643532
2437.576931947797,5230.091499782365,10649.291650943995,9035.066817311783,7237.371494345125,6341.622777279704,9158.995537299128,7511.884827956487,5564.8109853250235
2368.4912581216095,5051.830765530358,11358.734836979595,9245.381886304684,7563.893682844694,6122.567777110736,9073.457371256445,7521.489846293122,5479.360425953336
2193.337425198376,4466.896870106485,10911.288062375963,9312.542913724665,7841.95382902543,6092.216806308872,9053.419545932798,7471.786003654556,5430.363998027745
2370.983793052151,4584.699124368163,11230.243300116643,9408.438968807424,7771.854484174722,6091.484094888737,8859.151852953684,7468.866870330162,5386.351244953982
2812.4998925316067,4363.20412250136,11768.752107004346,9618.624572731229,7946.888844058168,6252.311267202977,8753.55845629459,7554.2100214665315,5472.374824191349
3175.0477074786513,4488.401610164281,10699.926459181688,10615.53968096736,8001.162692052596,6619.541491080247,8427.339994605907,7482.21145578611,5529.904391160731
3358.779325694284,4403.0928000264585,11588.80459752014,10375.096369929006,7876.9469324124,6752.538578202744,8911.288143214939,7417.113042374798,5639.510526009126
3450.768826719099,4368.107320825012,11126.797081331491,10751.383184005463,8042.247538603217,6888.594123333103,9757.695836579289,7404.270828848169,5533.574119083634
3769.3646509848445,4595.327871846555,10751.42450584568,10428.484374619986,8032.379181347355,6918.083968398179,10235.509991560744,7449.092366887974,5673.94007895767
3778.999404407758,4718.626334836735,11604.463297380486,10154.55951796501,8093.546770262935,6680.571242636428,10474.361189525845,7416.164101380568,5618.920459917318
3963.4820758535275,4992.406731962105,10911.12779824051,10063.121792855378,8364.799542084655,6777.964026245261,10652.440459778772,7348.182538267977,5749.309516811195
4136.294876516506,5054.262446835291,11534.747141008565,9418.84640347528,8354.168865260766,6613.499018948477,10477.415161345427,7293.881369572929,5761.949443713254
4212.653631309088,5332.734377795482,11444.86253785346,8955.117875992059,8556.1813735719,6230.856963143391,10224.510395054813,7335.1955134533355,5717.3890377225725
4514.010451961695,5262.307625111995,10972.642068811885,7791.451147931397,8721.83806799863,5841.948122093394,9871.615397345164,7377.138907781711,5807.970628020237
3950.2659253247593,5715.285003394704,11919.611074012812,6935.620019464188,8450.01714221889,5487.969028733032,9445.266365060892,7259.1921204523205,5899.199115349469
3068.4443691448114,5354.901800925454,11205.30840670704,6609.623579085918,8316.223103589498,5143.534793058696,9330.335112814413,7155.082988038757,5870.575343113988
2608.020176903314,5920.322883080201,11127.777143511034,6615.860661919504,8132.116893389068,5833.6267307816215,9339.495704781742,7194.893114070076,5789.234175341208
4441.334143049679,5891.039692461187,11755.086704902502,6786.785446405865,7935.323603907831,5927.119564233369,9323.28617044173,7123.121378178127,5745.982661159395
5663.974889546038,5984.721124197136,10622.724231434799,7386.042218699721,7786.210101716256,5845.458738462316,9421.993793795358,7171.69254673064,5660.068276350545
6154.879874718434,6062.432734268669,11212.138699624462,7562.309495137386,7849.758023726852,5307.027079194307,9480.373606513858,7105.349945766156,5717.06822785082
6289.116217544134,5978.410556350701,11436.58061553379,7981.663167280154,7909.605566435379,5455.046911088771,9551.213029459761,7070.185746635391,5682.017152778172
6102.545587998903,6118.422680479869,10854.24391818296,8372.274711801767,8428.491608202095,5798.2968533567055,9662.472301698928,7034.291498880628,5604.584272804232
5588.933956302045,5900.286360062702,11537.896396885684,8495.229477644103,8425.679591837115,5814.7096684501,9509.883616102024,7186.923662588843,5608.998581356556
4711.638764265056,5969.357958863706,11043.314866116454,8693.40199315958,8763.529358581376,5906.592331099799,9535.67204299299,7176.297118550481,5597.159996315068
3984.259213485947,5817.64246430461,11342.673225643328,8792.708187866687,8458.793444739551,6026.065839068333,9553.586736437599,7207.2900020068755,5640.521286834127
3543.8822538237637,5955.210954483753,11520.380360430938,9110.998072689315,8346.172373446021,6087.030689645724,9416.049491528765,7332.7137195036485,5637.427113034753
2938.398499508458,5841.976004049525,10562.084743209813,9630.262344857769,8371.184020498242,6334.698532483134,9412.374521593678,7512.26564458962,5539.564030145595
2635.860502789729,6119.596513959036,11092.985067924943,9595.906514350132,7911.245186113494,6486.978113734103,9323.424588141976,7532.108175487631,5544.990584498325
2333.0470915425904,5675.518413980188,10847.810954954697,9741.939190413383,7859.608584528432,6346.826125934941,9254.28038846556,7559.862452538469,5460.156088312522
2206.8019981157363,5309.4798688597975,10379.80224676717,10029.24939745431,7739.968403582129,6407.8862556947715,9110.039282229232,7608.3344754844975,5436.543528880171
2461.141691606029,5150.295174339421,11151.060717170443,9790.770222322928,7780.81707961779,6119.462993304543,9162.652394991963,7499.197583195283,5445.191740093508
2817.7684742355664,4430.960931904918,10802.255058268955,10111.849671969005,8302.522986567177,6011.45562059298,9098.601110859701,7570.030899929744,5577.170763182443
3325.6245765361655,4411.675742915489,10926.639722486527,10017.821699369688,8362.163811938344,5915.619758999982,8917.047258983988,7523.687527877538,5670.141845087944
3291.1670008425954,4528.150208193425,11329.461536580691,10260.094125581727,8689.281530598508,5832.669597701403,8516.615491876631,7531.153315801136,5662.647217763372
3852.0932948201826,4573.838226503032,10641.17806545246,10628.532505994606,9230.240867091534,5973.290445784906,8949.82106148783,7435.94163023941,5735.065561230827
3794.757879538682,4921.114783108033,11659.5251548336,10486.162152368663,8846.710676451987,5870.465583687522,9667.57348842413,7352.728931678451,5602.721388936239
4089.857331307298,4990.208853533387,11220.193335354637,10623.316745459526,9114.29913960364,6028.835738400163,10090.581884578469,7393.862987082863,5714.175685226848
4216.20768352516,5181.286986548224,10674.050359724206,10765.424068961522,9115.70247652345,6204.511599960729,10154.287517793135,7350.983473978322,5958.3542532323045
4239.4587103883805,5398.525162552986,11736.142281375698,10416.037384881824,8876.820130904473,6056.730494754207,10297.857417776508,7327.650832452003,5916.300723891194
4357.40968071692,5232.9135574882985,10715.124310710922,10217.388417620828,8693.822821446642,6045.547024339317,10289.183317843039,7376.9891934352445,5825.272630123028
4495.489390110599,5394.340198603343,10996.69406439994,9465.125279415257,8565.526135987677,5909.110928756811,9996.880089270899,7262.154441013453,5957.506694404887
4492.349067123259,5413.6388110094085,11397.397754763711,8544.846991973161,8551.376701040295,5674.432856699035,9671.384673874252,7225.887218143191,5960.25722316884
3941.841984019536,5112.926720165573,10732.057382076124,8016.354047835841,8619.09892624512,5362.774559308462,9212.642609543129,7153.98649390353,5863.3033743636615
2665.8391289097876,5490.45545029892,11477.810490543861,7297.488305520626,8669.94542772193,5178.4384803651255,9006.674648368315,7129.800524371116,5994.3406243359395
2924.2955703131747,5227.704181481148,11072.539828945683,7312.538770982817,8613.053377713562,5405.792446418042,9188.459973734438,7087.8651282208475,6009.906735158219
4271.13318817276,5343.318425046178,10904.264208099883,7112.104648157363,8809.54375527242,5582.045032535622,9022.081623105094,7167.5495200473715,5812.202792776825
5474.362039422482,5535.5066056747055,11515.452624239239,7180.911454513756,8766.975798929456,5329.564426251903,9256.967146587518,7132.965589111863,5805.323144152704
5526.777691081871,5253.178732750549,10823.179203758711,7480.580093818373,8960.365852825795,5114.8525667033055,9243.063544300489,6989.565728375018,5842.409998587006
5714.959162323263,5389.867590455697,11192.780064827622,7551.457790457749,8632.08067365509,5545.786088353757,9225.710488123328,7023.734301996318,5808.711844176919
5387.200046909292,5513.324493575375,11374.815541433094,7840.412629587402,8336.26107953958,5712.931439501771,9175.950988299715,6990.330804930996,5804.702481285936
4659.825253015747,5515.923058049377,10634.75182073528,8183.165267033795,7941.284749476108,5897.502511405675,9305.861423594004,7143.041086105081,5668.09334282583
4053.85648453983,5399.966514207222,11537.805500047562,8252.273727351361,7530.692540824919,5909.1286702670295,9321.928826533884,7293.018609163517,5821.535131894086
3134.0159767281584,5558.345682180786,11118.18368486418,8507.945724042202,7702.864717858246,5935.113107588479,9367.01356230123,7230.250377316196,5768.316307423991
3105.759245900797,5271.559815909773,10755.74657385451,9071.71372063123,7573.754668568436,6083.2406428274,9662.583201188158,7424.071616954913,5596.419728646908
2240.666337934085,5500.452497179117,11162.55819676185,9547.377072448275,7595.289859769754,5967.669303871664,9518.352291545776,7474.313162196795,5598.9999841374865
2069.3839820937847,5133.861802885782,10047.554604692486,10336.169431636403,7949.37364676183,6002.501299690337,9595.976295490565,7434.258589772338,5688.064340381974
2079.2938869429563,4863.075434477326,10710.866300149795,10517.113868583925,7847.246262373523,6052.719366781398,9530.458933750928,7511.089991867756,5606.703256488861
2400.313072860057,4571.711584607399,11157.752861648649,10981.277717559533,7988.716858040418,6135.209091563767,9343.709667780631,7557.174994197577,5556.229684255636
2709.664793933701,4342.683391588788,10194.0034407209,10871.24209550314,8433.328397689453,6191.160586525648,9400.33649683954,7477.626152089117,5561.139258538795
3047.486560277856,4312.247163329982,11541.52027826386,10531.379661067112,8251.773692654964,6006.1609202399395,9065.925539605654,7484.133416318627,5569.706412911498
3486.1938620840137,4293.399825887297,10825.032572207729,10636.983986263156,8556.797664538119,6022.361313339702,8661.849037792248,7439.981635832649,5529.866032996496
3709.5934212707166,4339.585791440976,10638.941878513411,10259.406878187077,8804.36389413242,5891.827588636071,8942.120883921856,7358.100502336758,5697.511651042033
4051.1287645409093,4479.990761491732,11425.467259927236,10032.882252855517,8869.03485507185,5778.529346315302,9922.399729920198,7456.243132610383,5893.125349936226
4208.85360799394,4571.535712188721,10647.23748950294,9942.320625294022,9321.56522075119,5841.1055510220585,10482.974644317,7416.558285059161,5886.794483777379
4313.8391803504355,4691.41274032541,11195.397663881215,9709.792819522188,9124.506358494064,5889.340931851398,10650.836819727478,7385.794689432084,5793.166854642321
4499.918066005463,4845.345153363792,11169.237376071618,9754.712956384483,9269.103952869633,5863.411986113197,10756.48690028506,7406.8775499091325,5776.956878372248
4466.0431301208655,4809.341595155701,10639.599404777879,9472.35237604667,9128.596430367781,5973.186326709005,10510.057178307672,7308.941886629869,5847.125737948977
4748.820618239973,4914.521300493952,11735.653705130058,8784.219067992486,8977.599683341501,5925.722044027777,10192.250754716639,7292.145112341675,5997.235783395492
4540.245250965259,4845.374453679794,10774.110723533297,8344.352875449506,9126.182700554822,5737.354758173515,9870.73135269222,7196.8312374195975,5986.753313905306
4432.6937702559735,5001.812744300792,11007.276329643311,7297.453025167701,8939.714633369862,5693.122743120987,9398.1387315961,7299.098808937739,5841.026392696752
3078.1056495556268,4793.124271077382,11615.944341239549,6976.120255996046,8871.298011562827,5253.149664703609,9352.160680586621,7461.2743992240485,5924.40582634732
2270.7270404527003,5184.282721051873,10495.761196102852,6801.777443122969,8738.624282569835,4947.012492079576,9230.546718824819,7282.725667574342,6013.554954624416
4044.413780017942,4942.981479273061,11292.990495957012,7018.263230354711,8770.422926945592,5095.741688593925,9147.950945886674,7225.362813376332,6061.108670826591
5543.233693315391,5173.706841790474,11096.418534338914,7066.384966773327,9292.46225876528,5206.831061078354,9198.499736162299,7250.758326667092,6012.333705664096
5962.918064519311,5091.193942784733,10725.401529403436,7278.402486157349,9076.811869140602,5036.970096844015,9421.55500855534,7217.529400877895,6104.111717048311
6156.529413198825,4903.4354123601815,11525.318564079213,7307.2500816770225,8927.044025805977,5022.937234928432,9492.661369167019,7151.2855703248415,6071.636004884966
5905.972397571293,5133.566407853026,10574.977473301202,7449.80347040031,9268.474757422591,5551.120533231718,9674.171726205326,7082.935006678193,5999.974591706381
5459.875779358419,4958.776728640356,10923.467217546659,7965.207651338039,8797.810584773963,5861.772030966286,9753.645141185074,7172.457242330981,5824.168846801666
4502.320198627826,5093.329055915167,11481.722740353232,8362.377916564119,8589.398343088751,6088.34826744787,9897.061802677548,7294.004496179036,5903.794962845397
3796.0715575127592,4740.053170949137,10327.194916615977,8857.10493155766,8671.916218782144,6330.173456379902,9710.701926401782,7427.915068395267,5834.468724634582
3077.6534985619237,5153.00193279972,11471.738635238304,8769.78844310866,8044.907964701144,6297.8960379020145,9816.12660305578,7483.187157697086,5777.8276043341775
2752.1797523100818,4880.17357331681,10592.85286702711,9355.505541447666,8173.456696095645,6229.8717059172795,9803.281561559834,7435.447627583933,5801.733718180909
2204.2143618554246,5161.297695449687,10250.223062647749,9175.629229658985,8165.356963644701,6116.266094415999,9718.082091673044,7516.4980471480485,5903.358096231406
1969.0599299673654,4703.725081730062,11021.474409702896,9303.287871205059,8327.822581572897,5830.591772480337,9579.77218004337,7584.5821564080925,5724.751996193749
