0,1,2,3,4,5,6,7,8
2398.3829566357304,3816.2149858783887,9264.051145112298,5302.567522643715,3384.930917618001,4979.674075327721,7666.868805692724,6951.4066272995,4895.65573419372
2342.4653962598404,3760.5524891342006,8823.459399602529,5327.203532651359,3378.1818851995436,4944.699491358554,7610.828331044804,6980.638344116626,4929.1055669599355
1706.4285714471207,3622.4885773426417,8758.03750089764,5282.947258047312,3667.5020616478787,5026.473219922163,7590.346785218572,7054.734639963509,4841.449923979403
1729.4768448961731,3455.8949313378007,8895.052409338521,5287.453711070701,3664.401388339703,4958.746806319693,7649.538899917144,7152.830804611936,4862.5215314552615
1804.2527292784057,3635.5123410666038,8522.114450303934,5405.390319762795,3776.9623768935785,4961.54878873665,7431.3318053586145,6926.427406865819,4815.2654584949205
2054.302743739801,3672.9103678508436,8798.686154129848,5412.423490750495,3959.78094803044,4958.069309125334,7286.3317351122205,6911.165879980741,4792.2698680049025
2185.4982324959024,3719.126694403762,8995.991434551943,5772.0528551857415,3878.280042743334,4743.863812074305,6953.71487095637,6927.014982123779,4782.119095874038
2533.034322217392,3790.1378074282957,8896.551724137931,6039.022286068394,4415.905948333516,4798.310378857721,6987.58470934373,6913.141500293874,4841.637657558056
2514.2356525666646,3736.5360936591987,9334.969664556591,6273.024664475125,4344.915843768801,4796.730979773711,7764.032496307236,6890.97461652385,4860.765159635084
2760.03105432015,3692.527406078383,8910.112399886562,6557.70316373365,4506.07655604767,4679.321844990432,8271.339964793628,6889.051275708466,5053.7625721021195
2878.0193976289615,3650.0935154695467,9282.568768227455,6753.0400185892595,4804.598808170016,4718.347668363466,8517.838353544277,6839.969097280463,5094.422593685131
3084.6374339392514,3606.477541467653,9567.746573581351,6727.943030113528,4518.465373107358,4733.112957919159,8478.97114666451,6853.6534484753465,5117.393850784695
3169.6211304353237,3595.404586266732,8967.486627379634,7139.3180976884805,4602.308422821241,4733.958903233723,8485.875945053529,6787.4283756037075,5187.316651802493
3355.5057372059036,3679.903259899448,9525.034776071287,7078.6465040730145,4576.184507224844,4824.447423904518,8228.61961194057,6773.533407601762,5169.439197434283
3540.053757229884,3706.819277965815,9269.447462473974,6464.2753091305285,4436.983903098447,4616.473979754666,8035.071844732949,6743.286931841934,5149.444985899209
3391.2259605356126,3657.216894022075,8992.966511248893,6015.418389549436,4745.907576416052,4416.184638406862,7743.059893394396,6683.08410424818,5271.958051641304
2728.296856630347,3834.626384462522,9506.602381213497,4981.735460951147,4500.636596426477,4228.450873589189,7548.7887400189475,6521.042614474878,5314.503643615473
1646.0777300128361,3751.2545408131273,9094.734931009438,5496.87220406195,4534.084922966114,3670.71800846025,7389.317406896856,6555.701843698266,5382.452492152458
3275.469490923525,3855.357502163443,9335.648511553769,5905.713821941191,5060.5771639802215,3885.1439836344716,7355.997691147057,6539.011085565161,5371.844005943072
4841.793344883227,3944.2485319642774,9225.182911096248,6240.743165872755,4781.763482535451,4090.677356683306,7371.391039425219,6462.100470629044,5314.756041524356
5331.656345751224,3868.787710015782,8985.889915846576,6357.138858724164,5009.66914868912,4016.708600920793,7380.870432722283,6431.996636091461,5154.170159190288
5574.970305620147,3990.0922293983976,9510.92896174863,6537.233915592766,4948.256621271315,3926.7663449124802,7263.494003148177,6449.5969017094985,5190.055911888858
5276.088982063824,3717.6251004234714,9081.02651528187,6411.73483279201,4558.752778246478,4314.892747921336,7341.9586400388425,6468.4262576662995,5029.995504294506
4847.438062051704,4029.522711415386,9099.057512631294,5842.1047195931405,4418.534047718641,4591.873440864817,7352.709285101787,6430.957993196525,5067.809517714668
4376.311509066624,3800.3667880549856,9612.493159610729,5749.260480011242,4070.8914800665025,4812.591346268125,7337.045140611716,6364.912397636926,5038.644903650681
3242.2189380876,3849.110320284697,8793.756397733057,5437.265730209831,4106.313986899775,4631.016702206705,7327.3057045487685,6446.9084363763595,4928.8461448320195
3007.404976114888,3809.2657379862703,8970.522105361568,5113.020059931859,3911.8858494941783,4658.058320055922,7391.085523413429,6548.8110542436825,4862.393154141187
2499.7042981953755,3926.798991848891,9100.996140808444,5267.626864214537,3982.7266624771564,4548.952771991987,7321.754679050032,6700.2984418103,4980.609611494733
2131.777947444888,4004.315366830747,8387.256462254214,5177.161276333186,4184.998782032961,4530.648896000153,7218.439078361307,6728.389726517066,5020.750678953829
1845.5623404736536,3664.1277042707043,8959.615112061072,5108.454979218626,4252.960640891676,4567.372166723392,7189.913364330762,6812.294256656535,5004.2977522418205
1566.7495796084704,3794.317619705778,8498.94750177135,5331.829800074503,4479.712433762229,4504.861218129827,7186.809110231928,6781.658904633896,4940.372895884205
1800.3824429503893,3496.7864072867606,8820.01654351749,5714.141327004135,4745.820639777719,4586.104054399204,7152.537904767472,6809.529019567762,4757.193813223393
1947.799114875228,3721.7381409259283,9118.295748563149,5679.779507367184,4464.179150696399,4607.725953112903,7125.583679963269,6816.039399687202,4749.83728222155
2531.1236241534166,3712.7838789836933,8528.040154192242,6278.595242228787,4895.5513506128655,4551.666322208127,6959.4519253335975,6843.0285602737795,4769.624260103451
2699.262887263264,3770.859633541274,9416.967345306175,6294.44475202266,4829.8092031425385,4677.197484874607,6753.972134894412,6815.6381222029495,4869.118903856157
2855.5271623276885,3841.624928804981,9050.942145406758,6383.717653889082,4834.3855456796555,4592.417177963388,6621.40969160846,6773.079572924967,5030.296979502825
3047.2924092027474,3802.943848709775,8874.042020316769,6869.665175683616,5157.211931050365,4522.388974747991,7034.520165946505,6672.012050817323,5049.056499494159
3100.8811059281356,4014.266052989669,9514.194422959783,6802.110948294074,4952.584701594995,4527.666070551014,7397.686019413216,6734.402019624904,5142.091721098081
3390.751755116898,3943.866561808406,8934.35094242854,6935.737450918345,5232.085558041534,4459.299815462279,7664.02616608378,6749.270191372042,5103.583206536715
3380.03351031235,4195.106855674504,9130.76060681994,7104.058010235335,5386.018960859877,4640.474760514964,7800.800858130863,6701.817542258877,5164.363793054389
3577.1968936723633,3926.2055426304896,9291.667071045278,7080.546731512953,5187.039728285765,4671.081605440218,7846.934258749167,6651.619471900884,5291.548066116688
3520.521291431977,3927.277407670131,8934.618355716635,6930.654563375784,5482.363822142176,4582.719056349165,7800.748512973379,6583.190043396379,5362.139716288419
3816.5515734430387,4178.898799180533,9512.53355301144,6217.787488778077,5539.470496778147,4669.467917641418,7782.178268192184,6653.318848077408,5304.311823973951
3374.017237818271,4421.921947308612,9102.562433552474,5508.019819936195,5327.313933129286,4473.502582701394,7561.530613381057,6633.384037783357,5268.065966064522
2307.297648019898,4399.185689823895,9195.274385628223,4963.067147115062,5517.315139625888,4119.431434838746,7534.763800417574,6500.014035560496,5170.977538952969
2047.369820101417,4204.653605851393,9569.353593975891,5114.620628103852,5456.36152006937,4170.649109862454,7376.876728511981,6458.650891364777,5259.036456041709
4036.9681007059376,4179.185511349135,8944.676621971537,5266.530064043328,5543.271297831828,4299.979585129363,7313.950694964114,6565.934544235594,5227.7014275527345
5246.8464952135855,4263.173960143658,9384.526182255704,5412.427182645842,5552.316852757047,4359.287978737999,7196.586967067581,6391.795829713996,5187.05063875561
5813.559322033898,4110.433094152032,9393.05895798597,5523.62657985204,5520.196381533479,4092.0738855750906,7212.55549860873,6382.468152070989,5196.590604985137
5776.847120640326,3949.7358891322433,9064.028591795835,5041.751345576064,5542.44900964583,3808.2071773479834,7130.031989351111,6414.769936279273,5298.2210477206245
5506.790368507982,4016.3806998806726,9475.372380588162,5401.144398608389,5323.810046201713,4199.689463509338,7129.335508395074,6354.191429219014,5109.267278099033
5054.656769598102,3900.198113869591,9292.781038457111,5892.650760141001,5165.788993596434,4361.029488462923,7167.019882529817,6331.224771588952,5158.883529355728
4448.259256833309,3932.8138616180427,9247.68679605145,6458.944245237112,5046.138434075029,4456.235528397702,7192.925082356179,6387.900447575698,5073.604505943211
3559.887957496846,3871.7259126943477,9657.820668414,6606.689936009307,4726.047655797981,4586.190653112447,7143.793716280576,6479.33920802138,5142.744330948919
3347.0752274691768,3768.100851399153,8908.124661142077,6680.033127251016,4918.249890193744,4632.005826417729,7169.581725622481,6508.673224903924,5198.594507018884
2731.6198076648275,4031.67068555998,9335.877142007326,6462.642919437038,4916.989142242729,4800.219804239119,7171.4889399058675,6673.247089914554,5059.194556096855
2433.232715250827,3799.2132845429924,8970.778261602954,6430.543432580092,5003.910076311724,4713.569892014648,7114.455688950703,6692.143496980201,4932.002315204532
2024.0846821913765,3832.2605628889623,8263.559600964674,6440.801509934487,5246.212965616798,4832.248873671303,7156.14871120137,6826.538850262811,4807.792945052914
1619.5572117317788,3516.9624516948807,9410.401439548341,6587.595626377108,5114.6441046308955,4896.263231444754,7171.322626860467,6775.701417187065,4919.803385724618
1643.14206780195,3530.7138344184045,8720.400079855315,6688.4027710856235,5565.941464415331,4688.600942771892,7112.204558307154,6815.728869855342,5032.047408252932
1953.3186361409232,3712.2228583451983,9162.341711163259,6802.138859550696,5763.6384336551855,4776.796294331454,7120.921503843636,6738.385836966918,5033.029302282959
2218.633607916701,3598.7638548465293,9445.68578761566,7115.228976235759,5478.695181776416,4704.847984472542,6789.781691162687,6720.424057168849,4921.956007590431
2631.4603640671785,3776.342516572402,9039.0159849607,7272.778457243738,5796.801764184878,4667.0297073424435,6900.018676906932,6755.117773547033,4903.296694793615
2602.0820400615416,3767.0748716580856,9695.163674987858,7520.347773688855,5833.39176860071,4679.378118718522,7488.020858453683,6722.170474162903,4911.0662885985175
3147.18042528322,3764.459551570917,9358.35443364732,7680.898871400827,5884.45478257172,4603.263532327395,8028.250930257551,6743.222262584699,5005.646006721903
2942.614385516575,3739.3258930938855,9415.534933436575,7906.5431265793695,6084.904720511178,4730.760420103272,8215.32446523765,6682.990534768426,5171.462932907517
3436.4295378625984,3682.996833708665,9836.201432391068,7840.287780623343,6166.243725074277,4820.238495215996,8223.595395618213,6587.234108378459,5170.3621766188735
3424.3043039480813,3684.0236676061963,9335.351528980927,8298.037889273879,6172.837123782517,4848.811491224933,8213.763772286351,6621.625767904879,5352.141195795566
3472.29264456893,3748.118886208394,9437.717406916036,8099.169381759467,6040.80090524139,4902.431682964287,7959.524555576443,6632.471804869828,5397.335456283511
3743.882355406564,3694.3318371581445,9608.922278419413,7416.098927072144,6189.275858171377,4740.8080893223205,7750.9840151249045,6620.060820695887,5493.455407531163
3613.183687581544,3740.9048360197344,9114.768951270804,6545.483627120313,6341.6146738783045,4509.378833634521,7440.572999535205,6433.702233572999,5337.1049886633955
3208.2603068544604,3709.089954482521,9705.164004740174,5556.667669075477,6276.539434680057,4243.279711444508,7336.206558719457,6525.9768344784015,5296.780484460039
1815.3117317934295,3899.535298923386,9417.647011697223,5008.215504639752,6467.275692912433,4194.8482404272,7295.3199234291005,6483.139940049524,5157.940797352144
2838.767407551733,3743.3193712500242,9517.200047944389,5046.544215726023,6490.350089492431,4601.801283719732,7369.564364319413,6497.729947872877,5118.605121935201
4575.814740785179,3858.8432292777343,9746.435345766908,5184.21847998874,6537.969210837348,4567.397649354836,7316.506845826791,6528.972291819354,5210.047784141802
5465.8367583537665,4082.8836139294517,9197.959698644272,5277.065522000544,6735.5029180216525,4540.74720796711,7453.475072939983,6366.990239243674,5165.228136386815
5770.2045036370655,3743.1760836262047,9710.692207525037,5309.558958561007,6395.717091403884,4230.524794075051,7463.509252390839,6322.245349268924,5169.568153990411
5628.049592348963,4034.7793375439123,9585.63032296228,5256.896795570879,6464.812867546831,4365.002406684034,7537.939508968075,6354.924278769269,5250.9536585301485
5414.455585112429,3732.6266855919202,9022.90397254789,5681.269773854436,6034.180247790152,4685.007895995941,7470.052652638327,6409.368182508694,5197.280024864195
4701.6355089240105,4062.024788188856,9612.52006630752,5997.1426551106015,5655.7613037891115,4857.556686847453,7381.032541620934,6342.154906333996,5282.11120758001
4084.0021669972048,3928.7397600296677,9151.867236889135,6383.520958620935,5713.819117902191,4806.828793217039,7487.7976656992005,6471.833283523998,5284.494891028211
3327.6406194131814,3997.992752277562,9571.927641281558,6675.77609972432,5460.368354190035,4858.78976491396,7452.137349411983,6534.324417505823,5248.805909387643
3350.5805240311815,4131.8157876850655,9505.614735640178,6772.422181810175,5357.746636139291,4927.43904020988,7356.230261269024,6587.12256328043,5152.574901058067
2830.508013594608,4155.00939930979,9002.705360739927,6999.045311955409,5622.979172616508,4938.5115627159075,7320.194440879144,6697.703842086016,5174.4791715814445
2735.235878099449,3958.078156897055,9866.437421387125,7245.818987534913,5642.562052239745,5068.917409644203,7286.453321174417,6807.3406702926695,5036.9983424254015
2260.2169700698364,3907.6123115006826,9034.342085743958,7342.089724025731,5905.065711604301,5087.003317716471,7239.988841578703,6849.016353483141,4922.466799260666
1818.2910448264927,3690.353445818875,9103.06628764564,7508.972564278992,6037.513504578467,5341.7207487396,7275.551459832656,6790.854135221952,5045.088663368821
1785.1194777363623,3613.9720758122025,9708.544735218973,7438.1595534437065,6120.863387092421,5293.645011872672,7239.748462635413,6803.614841948175,4960.74616977317
2201.720267666202,3640.1984424870707,8875.910967242557,7574.408530671588,6368.436576208579,5215.963833967043,7103.471247146473,6821.76469819287,5034.099281293942
2282.4282096964976,3678.9724948629355,9355.30579759122,7647.338152623297,6282.606948033312,5117.228637239033,6799.390774586596,6837.859168581378,5074.115669750097
2544.343606120643,3641.632842678431,9523.31895126634,7763.27339939715,6640.849219722251,4976.022566995768,6902.629180571581,6867.504875607198,4944.203810078552
2713.8523756087247,3613.073657558727,9166.624336956173,7769.641873668934,6642.179557007989,4911.565469447284,7668.05171919993,6716.15642324926,5007.893572570622
3133.2017484882304,3683.317327322758,9927.69992028384,7762.555281724019,6411.206816394072,4722.44241586793,8019.5099622744865,6753.394448397025,5183.489475853144
3124.778928209619,3719.844386715955,9468.379121048394,7832.679657494191,6673.948643395672,4425.184725262458,8245.914687462482,6655.028629795184,5265.43076404246
3480.3092619527342,3746.6177423240006,9639.35135493198,7982.905913306678,6673.248747738822,4345.400505663695,8363.232912072415,6679.616791230671,5380.5317159650085
3508.0528856753626,3777.435361084921,10098.271604938273,8036.0352472457835,6503.576350455913,4378.581237648464,8357.030015797787,6585.391989213709,5352.462241342857
3860.4992261454845,3986.2399645504465,9148.755157810705,7975.4656159229635,6749.9910415807435,4549.231829421539,8076.266148178672,6572.97012417715,5378.215654077724
3882.3179275606376,3907.038099048103,10006.191503665099,7038.473726277643,6570.529485489382,4802.864779658186,7907.909543172601,6542.721661684363,5338.521251474642
3785.340659051083,3959.371910934944,9720.74911937119,6077.6145023165745,6644.938271604938,4758.381199523574,7589.914417191173,6517.420330797865,5379.503933543761
3296.6273072466133,4106.805085367369,9372.95243619788,5440.494484777642,6803.204139925663,4654.357029974098,7528.737847970675,6422.953361937,5302.325927178026
1827.0593524293427,4066.991282886901,10133.776683521739,5058.512966253125,6586.462755768224,5184.198994320469,7355.684275424428,6450.623300508182,5428.633634207438
2916.400485430755,4424.524318850919,9489.455539377957,5272.894307222925,6950.995615850878,5191.19726759533,7296.084015236174,6480.93732564627,5357.7648153983
4520.0664605548245,4372.669505230189,9692.188385916783,5496.6687720625105,6745.784498903333,5068.413427201304,7337.983610815191,6421.286517205736,5433.268736201168
5255.905101376605,4530.713524552119,9495.033917165088,5825.663947332181,6676.506646647042,4683.206802930179,7360.713355381855,6319.78710206695,5233.383462919329
5490.089642666103,4535.851496282971,9143.473557482006,5531.986669268436,6733.569184648833,4168.365850849381,7390.970889352768,6325.45546267528,5468.937968540195
5533.527454321555,4329.15606175393,9621.271927975316,5421.153086664292,6476.421776968225,4514.205629129156,7506.6793689689075,6359.825193872177,5245.79451851239
5163.951164651794,4412.5502499744925,9200.191516249473,5595.0073180607405,6306.849287241445,4862.588659739304,7463.531179200134,6298.7736145663075,5288.452037662067
4465.23716699155,4289.066814063952,9182.628836297188,6083.973615702808,6097.836476971338,5190.8170188843815,7474.403968115534,6430.324250589013,5266.94101740316
3795.8650227818134,4251.360668318633,9851.972297500748,6218.248755617964,5846.978273761389,5237.045810739117,7483.298160157511,6518.216248587488,5203.380828329481
3258.9902909270236,4328.468839650062,8929.901913145484,6594.6988330197355,5673.3826032624265,5417.3733757619075,7500.7408961230485,6593.729466853051,5203.187348615716
2698.1966952767084,4418.7082945811635,9316.938213129257,6903.9449993237595,5606.893169034256,5365.770239122774,7451.30639930195,6674.252816648951,5118.231805462234
2630.1601861615222,4498.874281362116,9435.52221359302,7004.556882733846,5673.4916655265,5183.357432297736,7322.279811595579,6795.683197869657,5090.793459668736
1893.2748040072725,4291.046266351338,8885.565274976509,7255.812481362748,5825.650239394853,5105.639049436146,7314.0147703420935,6824.282509881076,5030.632340547289
1852.0671026061368,4127.540777763281,9529.42760942761,7384.8265495089945,6122.123688633862,4858.747957074679,7257.482692138897,6846.007851624556,4954.134045887208
1692.875433064359,3617.5734885025736,9150.736862436459,7544.255474412809,6386.006100969449,4873.254656130986,7199.428735413639,6788.984591800008,4895.961583745417
1860.7349343669239,3701.99534026223,9450.826906341183,7615.102164547503,6302.766835363086,4886.839640337998,7103.778516414904,6776.867842967093,4863.140920314253
2249.0760585345806,3505.3890604977482,9897.21134835508,7730.34402329731,6440.217362486896,4994.193094642993,7001.557494391791,6877.143538439603,4940.919928028193
2572.6154863723787,3626.3942103022564,8941.116266118808,8579.244984480145,6492.474917376527,5321.123883029528,6722.286932693435,6801.193893919174,5004.035672959776
2728.8826988096894,3523.066856903325,9763.220308639395,8411.40138987345,6428.39541320124,5450.92888847906,7104.051469413677,6735.573794066902,5098.012479862426
2824.9867091972346,3496.8262842571576,9339.954665446352,8712.435162128948,6558.930536101152,5578.526591228582,7758.391612072368,6701.077904006625,4998.815692935174
3102.746849660382,3679.7422515333874,9016.099068137197,8471.079409210888,6570.969484567348,5596.628039313946,8179.847581544662,6764.68652712902,5137.89723001399
3110.135187618826,3810.7776062804614,9769.605357296907,8191.394528078259,6573.321183958529,5365.83437606168,8367.171062737027,6718.240625962335,5083.565330973752
3283.2201037329282,4047.254904940742,9159.795599192646,8133.316919613384,6874.312704610893,5449.38359782634,8550.41572451711,6673.119563887729,5217.125938122349
3454.1704657647474,4111.236451241189,9695.094868068423,7588.29129717602,6857.441387097122,5327.359474955988,8407.859880631115,6597.610747554616,5226.298828915138
3514.759810133391,4342.857142857143,9627.599525042095,7209.42813489706,7018.903389685342,5037.239483301419,8196.814353517586,6674.816068109266,5191.513475730895
3794.0895787754985,4276.808754403436,9194.321809607818,6177.271010166077,7120.489950966144,4679.503546677668,7913.602024431893,6711.012367022299,5266.677227046313
3284.478611493422,4701.976965205964,10050.411374392788,5436.8458987717195,6941.188438358391,4403.386964356072,7554.174958731226,6571.321590640305,5361.478804020816
2481.9574092087296,4381.288247523567,9380.670112383694,5178.876190051822,6795.266733185929,4094.072549592627,7464.248472278191,6488.27188347025,5348.607072626577
2076.5428664242463,4871.765234265103,9354.052358655299,5189.919655294261,6646.648516250966,4673.457004469986,7496.589161164778,6519.534467700646,5243.595999552712
3728.360892497394,4887.281301074405,9879.570716242564,5264.805719288948,6490.948089996138,4751.76566152625,7475.092096156194,6444.2963890461215,5220.857341904255
4834.87865074127,4946.564704327828,8878.352991414109,5751.518481884454,6369.634564885472,4677.9490154699515,7544.842254085002,6477.935151451496,5111.543889951961
5288.451180754497,5005.0097364849535,9373.434219448432,5907.571489913655,6368.939837573966,4233.443748697389,7557.987736828025,6430.9313737537595,5184.777714566341
5400.038782237736,4947.129192220771,9616.19527567669,6290.121045504362,6467.779207100716,4357.783597289771,7644.120680522368,6395.76314299541,5162.516842768084
5218.734576529751,5040.212387528771,9113.254270560376,6624.154874049157,6892.668509790071,4616.482379537967,7741.814719662409,6361.126995571692,5062.824856233297
4726.943446194476,4854.695575235874,9698.732364917376,6719.760165474888,6914.507010276279,4654.860524104546,7604.908662643795,6489.7053665347385,5077.37702268959
3954.282372276967,4925.2270344346225,9250.61977575436,6914.513368789462,7155.628429737513,4676.777210659274,7665.921954558315,6505.112198054816,5065.219899682784
3303.7909078199,4805.357030101226,9480.734761638327,7058.543495053058,6916.302128900557,4838.616530042336,7657.116478984483,6530.5625554235985,5110.563865695957
2888.8752337827327,4930.243121304406,9679.755959822382,7302.798943604129,6845.217934256532,4870.969455064697,7547.793092248243,6663.5031971867775,5099.03314891503
2357.3860694078758,4838.594150217623,8812.535607284042,7743.531190376848,6815.767300435944,5076.344093044003,7546.9120262286415,6832.970225127088,5014.8804279434935
2085.9928090781673,5085.533095379267,9293.656063903281,7758.170120563114,6463.798887920348,5193.1102485863985,7454.579485687722,6840.45584045584,5006.0147331683675
1812.8699603231478,4686.8008684281285,9082.983609786774,7843.844994419711,6371.002805443324,5099.213084475552,7430.601783078693,6868.297756376603,4937.6303606770825
1706.8985278641417,4352.805465573686,8716.663519458378,8056.887871240731,6297.32380552053,5163.58166111247,7312.982879790133,6924.250549117627,4898.552821501589
1921.6408581528647,4200.209523505238,9326.298075661567,7861.046801740581,6310.94344355495,4913.811702562958,7320.130801245061,6802.392811686298,4923.709525604308
2269.884818069409,3576.1609957452474,9025.595476260894,8187.189844182662,6756.7504536218,4820.651633634788,7263.899551733836,6871.032702414488,5055.927194938453
2718.8192082966743,3538.8333754710507,9143.304270064835,8125.071914624761,6822.993811344053,4715.004535765077,7114.1704728301265,6837.343756046257,5137.659960848138
2703.0881603640714,3649.697603637271,9550.769504580989,8340.366592298624,7113.9858825938945,4674.204264111555,6801.306373588307,6842.494384605137,5129.2622032768895
3174.6463868957258,3699.2540820806407,8904.858727797005,8613.769323505625,7531.587215563423,4782.381862550639,7215.175341756477,6761.148502137908,5185.859949017848
3142.740035551092,3999.4619219425417,9768.582513483547,8481.254038448249,7289.8270951136055,4691.751919324545,7750.244973832683,6663.52388915726,5070.49540809727
3413.756890137169,4069.254269346893,9400.646937986865,8610.57471622326,7467.991498667467,4815.404271013825,8063.491581721098,6715.246148455052,5185.936649011815
3521.373020592412,4197.314003556693,8949.092167758463,8703.103643299684,7461.705570051745,4987.071439087339,8163.655224798745,6658.400237445206,5429.343274711621
3532.7558293736,4429.369245692226,9859.787222063364,8437.339962719167,7257.459889038834,4851.340531973481,8220.568631090977,6654.320133774501,5397.9891618241
3656.149609457212,4293.2005393734,8981.712222753138,8260.822185517512,7107.868125039445,4840.731146658512,8226.30458420026,6700.642690085834,5295.07560070938
3778.3444696645124,4420.72947287205,9214.974369399974,7638.032534252466,7040.150909872995,4747.056310472223,8019.998694131016,6585.354558557766,5419.218180379364
3779.819970219135,4442.530299928813,9548.002405391295,6772.842808166364,7016.705562959294,4542.252342704151,7699.474683477178,6552.860313563741,5402.318614041944
3271.9813916352455,4152.395399813405,9007.654320987656,6363.239706044524,7041.713965320476,4282.8896243409,7380.43648129274,6464.551210642291,5323.167615032149
2125.93263612934,4498.769958496388,9630.92076139885,5748.244818698708,7101.549366750713,4105.621181534115,7189.618858388482,6449.061797881091,5460.264705503155
2368.1669808348697,4275.636859216461,9273.286041274516,5751.906817798288,7099.158301540841,4312.889123460657,7326.249271770826,6415.445903133566,5464.347508277821
3550.1863296503752,4375.04358765345,9143.258617582496,5595.249476532493,7240.6093507508485,4459.381699107124,7254.6998361964825,6487.901892667629,5277.3032840214455
4661.888411063332,4529.91882918823,9645.67502376929,5638.772472454635,7195.813249297764,4259.908099389205,7366.286006476902,6468.244961051113,5274.815621877083
4696.121018137481,4289.885763838754,9074.835840000182,5862.19336219336,7368.384542112265,4072.1487326268,7388.257415747614,6316.295893002602,5302.960021375824
4860.720718531268,4404.84729313107,9414.414021574288,5935.173248807401,7080.104217692873,4419.0195116857185,7358.32537408469,6355.129906522239,5280.21978021978
4575.148274904922,4555.606769157886,9556.216618295473,6142.302746677174,6810.865479262482,4543.807825718616,7367.826718109909,6303.384011087814,5277.7737756107945
3900.929271758652,4543.917054520496,8917.10283992458,6435.828762304011,6489.828114394732,4695.203744959948,7432.218147894306,6456.691798520407,5139.5347121026925
3350.5175892655902,4437.09249992393,9690.787044138784,6574.7511555293895,6088.122972599812,4721.767928548243,7483.860187151054,6612.204693895395,5287.497675075384
2535.5418065938293,4540.491398020376,9308.843012053165,6778.775386658753,6246.16643540755,4738.822667002791,7511.137258684898,6550.935886332497,5237.560575790177
2474.9775842414183,4320.668194033543,8962.93066556855,7291.395701285627,6147.824808415745,4834.676676209652,7738.0289553219945,6733.532240093919,5081.39223548122
1746.6306973583141,4537.788140503554,9324.599283672373,7670.200354616162,6169.940100796654,4757.007239243074,7650.358371383401,6779.078210817352,5069.689523407128
1594.0214906264307,4179.5726521143315,8373.323476402269,8389.050441115369,6416.721286128673,4798.850872726323,7691.480793475918,6737.557824491158,5151.987235101565
1603.9601930333658,3954.2933321987507,8926.481487645078,8545.119042041888,6365.658006554835,4853.964581697815,7596.470313538546,6839.344377995373,5081.241085853506
1881.126138467542,3703.230483492305,9306.461115807915,8881.612515045079,6508.030486155955,4888.451492227993,7498.036258646682,6868.828443868411,5035.581734736601
2162.9373581084355,3482.402089846031,8531.205302354247,8821.502084294434,6887.523673523127,4920.602257932665,7531.1776995421305,6790.857524190855,5031.686787070075
2472.2564646215124,3454.618190150119,9671.15598529965,8538.096888722952,6737.13005979266,4821.387233123557,7270.112861598777,6792.778696443282,5050.970959704176
2847.7219060714306,3439.1271806268273,9064.943101210429,8660.624664892111,6961.458500309719,4834.443105033346,6911.39828725489,6745.475603050165,4992.232222472085
3042.5246245041676,3465.665422833188,8906.415097951602,8320.030667227305,7206.446585886349,4742.393861432507,7171.292164775336,6686.807978426895,5164.392207532319
3356.2476861911905,3598.0897684059487,9585.251869962287,8108.362894618037,7252.991557069727,4623.640643781466,7947.088899463631,6766.841771691974,5361.781384036755
3510.427253460649,3662.9317161174827,8877.451284506815,8015.840279568049,7643.505692796044,4648.455725832729,8371.488865997775,6726.94935719737,5362.463885646605
3599.1249902062823,3765.4056058920164,9415.116879310746,7834.595357001796,7523.537167822382,4696.953689771907,8563.662037415,6694.125344574228,5263.840116120313
3763.420627376206,3931.6339982487043,9358.957691966876,7856.395229569946,7627.900953024485,4691.891150867093,8590.47754183221,6717.798606354916,5249.400613741703
3744.327194978964,3882.5735957951974,8902.339732992677,7677.6738089808,7528.997187417931,4804.93371555303,8420.517405391045,6641.033996931729,5297.893966552539
3985.832530489939,3997.8396668228042,9886.191128142442,7028.9687285663085,7360.646424310016,4768.82192222926,8167.199581637488,6626.754576241548,5467.215377277256
3802.7234044998377,3913.0752921517214,9041.936336938217,6651.621120603793,7506.5651524796185,4609.806395364874,7898.313637564131,6522.420281568547,5457.677158838911
3734.5656702536044,4047.222453414712,9240.733185245634,5741.433121358343,7311.035101456766,4555.698579390149,7532.73360972518,6612.772127989843,5314.455794130593
2498.394734273235,3846.6740105884937,9751.474360247748,5459.9367355288605,7309.856518239026,4191.15881816856,7470.588250854491,6755.711487324864,5403.12799233961
1788.5882347929164,4214.478228234539,8779.02205767075,5331.48680338515,7229.144626170681,3945.1307921310236,7350.397597587963,6604.125240944187,5474.101792257758
3375.755224986286,4003.2544125277695,9478.028000082728,5472.057565557158,7210.673519862592,4047.301322992118,7335.180056267974,6554.538588036203,5521.669548709164
4716.451817041285,4232.001112965241,9287.54661305423,5538.365759529307,7666.924120718686,4151.33522224856,7411.628933393,6563.261748670814,5471.726712903462
5082.97578450256,4148.2812371895925,8977.199493409342,5681.63738482141,7490.487468308585,4003.540321982634,7554.898150565077,6532.63779396456,5573.4045644006255
5279.81926080469,3984.9331882198294,9672.863941684116,5728.400718252915,7316.078273415102,4012.8797327430775,7613.770640642749,6465.066763999149,5537.80518977551
5041.629267310921,4192.708592261168,8832.072416522073,5842.9598535651785,7641.862274338679,4449.157513273251,7773.997435557327,6390.152247218186,5465.113289279929
4621.734210951996,4056.784000009239,9150.081808716346,6296.562627365631,7181.498463894929,4693.52308295484,7846.05382742585,6499.65358052861,5304.1321382265105
