0,1,2,3,4,5,6,7,8
1658.6843463090777,1140.0892764702867,2214.6214625798843,2182.6700738698237,3813.653498730895,3221.523402027725,7377.6339234958305,10227.546571842024,6822.197729725701
1790.6846690244329,1205.1394782060486,2009.1797728256913,2222.9299017053413,3731.514863644696,3398.652604544443,7475.3611650087205,10340.381838468209,6747.142690200426
1840.2739650969265,1161.5040709954646,2019.0937170382956,2206.0794247224185,3634.5137673759446,3560.5198754806825,7699.976072851111,10523.343973492358,6737.212542109379
1812.141492102825,1259.999248344011,1940.1122907049737,2098.213413761268,3607.0707433023,3624.4839059197298,7727.800719718423,10727.4547751471,6738.016176893181
1760.3712975993853,1270.8754936580979,1922.524210909783,2101.5573902646247,3416.0516524792147,3534.2450750840053,7589.861057714547,10705.952745170802,7039.663325338303
1779.8501074480937,1210.6741038044247,1986.0799738190183,2120.4653108749426,3354.5623701892578,3471.3153184208063,7644.084160174084,10799.155220901997,7122.193938689254
1790.5786539115975,1216.4315112358097,1945.0092005062231,2127.390327553808,3300.371190585566,3383.27529509739,7403.911865893747,10834.117474713054,7320.0898057159775
1732.2557102201465,1207.3068987073984,1816.4183294651475,2018.9311904666438,3317.505426446055,3296.3453460422766,7464.939259388795,10651.927629482616,8655.554783677955
1694.1084208415698,1195.3064469414617,1780.4872536259786,2042.638113330309,3269.4725793616317,3226.1043081226007,7110.21881243998,10677.187499224727,8460.790191408189
1680.989480602345,1300.3416152054756,1909.53641446212,1969.8298350649616,3361.8090528686294,3094.911507851102,6910.7904789388995,10502.092410258654,7657.520612263007
1657.6085373133474,1158.91135249585,1802.4907329425776,2001.33670633367,3599.053674528224,3055.9322930161325,6781.19744837237,10439.683118223807,6921.8048152850615
1608.3292151096757,1177.4705864134144,1817.153359061825,2072.765440353338,3783.122557207934,2956.5021552696953,6905.811085859974,10238.733142070712,6921.500274407018
1683.3937680471438,1193.2975530702236,1988.926192106154,2031.2160382798618,3968.6059545144312,3034.5243982080406,7149.664065067943,10123.828081544101,7220.36641176068
1826.406891746817,1133.1612331334145,1912.1247167232507,2046.9806330761367,4052.435259830746,3247.4771691533606,7331.569115905304,10020.705543693486,7406.84159220793
1809.6146920600777,1219.652476402727,1874.2260063467609,2023.2308191379502,4043.207582263035,3495.067495069531,7557.945085864897,9971.007966457259,7127.954086239935
1815.1862206429403,1230.1044913455676,1827.4537307907895,2038.704277959445,4077.6217781245464,3608.2349053554553,7549.5328720732305,10128.416728751827,6892.032676523483
1954.1629581612399,1296.1223612586853,1780.3685197431146,1935.2722329501,4151.221981019871,3726.00459115237,7548.022723238516,10194.335923971523,7210.716456670187
1799.101542074716,1260.174244435343,1783.0405836176446,2036.464382447633,4181.947116072067,3681.5890542273414,7421.171528937291,10294.271356576943,6929.257255933558
2001.9079771018144,1202.228176781012,1815.3879311488147,1940.8376426254601,4201.9527322301865,3511.6993074868446,7323.581016463967,10437.068955915109,7056.637787581824
1775.7861192938367,1183.7382899212173,1827.1492605445503,1892.8641315580246,4094.700152484965,3406.989392180261,7255.345484490249,10389.59162092351,6921.208898298662
1758.3669364564037,1215.7579947546494,1726.4605420107398,1890.254550978859,4102.30754160728,3341.7565342008224,7229.933835911035,10308.527162075401,6885.0392694698685
1756.0548390457855,1290.0200124206176,1742.993911842346,1769.8989999556006,4116.387553570951,3241.5447208115907,7034.805073299061,10198.056334057288,6721.370411331358
1701.9252815943387,1198.0461313245255,1617.4199447023175,1833.46728681033,4295.586754979827,3122.7200114015745,6779.139554338338,10103.830287358362,6610.577339885985
1630.4554476162741,1163.308052689845,1752.7281296180363,1868.7895057667351,4594.056762208795,3111.43784863604,6768.479162081331,10045.85601515371,6719.260111269465
1806.108517803038,1186.0700476226775,1828.9585406490492,1778.3952437233434,4730.466339769365,3032.92087551384,6719.130006917017,9860.063223543522,6941.177596542113
1758.4448049689277,1143.4491723744097,1800.6213424390132,1884.257184797883,4752.114605088107,3093.2663587711945,6901.125091372162,9659.192079559241,7187.771191621325
1772.748574598951,1207.6888285422885,1820.545119015535,1869.2829096321855,4791.340449788664,3327.489396563415,7140.808925960695,9700.00025749427,7239.085726736045
1792.1473152274095,1346.3364571018185,1809.6334046117731,1891.0773588944169,4764.379277785516,3521.940401239868,7129.456839120458,9918.040628511226,7169.892700519078
1803.8748271769923,1320.089342158137,1801.008072038166,1896.524301710197,4685.864602474708,3666.051613750297,7190.2136205641455,10038.142290917809,7084.245906932104
1819.8644438680399,1238.890591150874,1865.452801249245,1863.8415817168325,4708.696625654479,3671.9294779653874,7150.811030147654,10138.591093217,6750.021806841581
1705.6370221526577,1459.6498332630617,1938.1444481883868,1787.6193380238112,4622.500007844012,3624.730744887267,7329.977766275792,10543.545485249475,6723.628804273887
1737.3370167399444,1334.7290119797901,1815.5803740099093,2173.2526709083013,4899.920761674567,3588.7805718210598,7157.4995572791995,10857.704283196521,7038.891430429593
1668.273051199128,1322.3458975280107,1712.081253273365,2030.7730901133486,4701.609997605174,3514.637466292245,6963.927626516017,10479.914168676103,6860.352166428731
1645.3399380876883,1309.2992575461674,1788.1709587944454,1938.0502842896747,4514.376193100164,3421.435755980934,6928.094066930618,10669.561459313263,6686.155375126318
1626.192419754577,1200.9933351776037,1750.9033310611685,1974.1482611272934,4579.0450061526835,3321.492122422159,6773.9357602022565,10662.714025923331,6659.595862048943
1662.186665550964,1134.8796281267769,1856.9624747895716,1849.8246892768918,4691.455957167842,3247.407976626868,6681.690236156621,9884.773421111213,6693.29509975515
1726.1233061008093,1153.6217223820245,1985.3849725601212,1843.174059119026,4866.922015200585,3160.663777899913,6607.26846171886,9636.176332066138,7122.316119141135
1755.1944353662234,1139.6410389483485,1976.802242291645,1915.1260458010777,5166.14237102016,3101.637362640848,6694.067593729699,9877.849793804638,7011.887253896397
1748.244017863196,1224.0451058823562,1919.8190444214702,1813.4691059042373,5161.275573272545,3168.7363565379023,6758.147310769522,10105.65169456762,7205.771246275309
1756.0513654821395,1276.6426179189048,2286.9848136716264,1833.8973831020312,5107.9241500225,3461.8416365877865,7086.446369129975,10095.88780087597,7351.475960433541
1793.7190512721775,1322.0588417165868,2077.844251287811,1889.7772993283716,4970.201233669144,3695.8702978439924,7027.698774647569,9936.463351584223,7116.804686594549
1879.3992923884182,1219.6236889351248,2417.633708450588,1978.6040923167504,4964.5315249701125,3753.3984756088594,7212.093166554917,9834.128112726456,6987.59644477341
1752.6893128038528,1211.321681316717,2038.2028522632402,1722.3424348765877,4907.034183179115,3797.2512882631213,7265.170538442116,9828.522450253813,6786.090731999673
1809.0052987406914,1154.0105786687304,2020.2959245636962,1784.2907251598128,4786.771712391067,3736.025130545991,7188.7548223117565,10119.48584658981,6736.52408988969
1858.1239373567582,1372.4056742925193,1931.5724289977761,1750.9628398963055,4751.758959909133,3669.4156288232857,7218.768984122562,10189.275479604605,6741.84920202718
1684.0353696304087,1241.9485037212037,2002.5601719313797,1784.8159458527005,4741.229278934683,3582.7724917701653,6975.211775533789,10254.831507383524,7176.563198840924
1741.4288927270038,1157.7057070042645,1879.3731471555207,1762.2918484232368,4583.759996895808,3475.5204428651637,6807.025288280486,10438.154373638801,7287.1467603767305
1767.5044675380218,1160.296683527972,2212.366719920782,1820.2951565782682,4747.258459612035,3360.737308883162,6721.762222096727,10483.95353349461,6966.842701687078
1791.3506672257881,1135.0659102767206,2196.657258726827,1881.3451345026513,4975.137745706211,3306.355248342767,6538.40034987271,10288.285804413446,6735.056184248107
1847.8161989214054,1165.6707000047104,2105.367977463809,1971.4247273447745,5102.319871904524,3241.5690458187955,6517.197397392375,10211.988117241108,6798.412495975378
1770.2725093965646,1266.2161518377989,2101.8520174564537,1872.636821386059,5301.990952345309,3203.7548496404797,6816.324214531651,10036.455905558289,6979.708073720032
1782.2531132755234,1208.4761885638447,2043.94846858145,1868.1829764837562,5172.362126971491,3314.9692236438354,6880.789688497813,9954.38966158732,7238.944352060732
1749.3640032097437,1172.601887447293,2144.1489339378645,1849.4964084467406,5036.807853410676,3512.1733705605257,7010.373633050549,9938.401765286502,7327.715722188656
1723.3817921378727,1247.2486663483005,2241.6535638014716,1856.7285829994453,4982.859746107597,3709.957398471615,7325.183372306852,10114.24449938158,7201.124135681167
1761.8168264869412,1223.9183486706522,2153.7255004001872,1932.6797561428468,4917.4435621637,3804.733074842862,7297.67707727676,10077.979169265971,7012.694916413881
1703.5904118465253,1116.8853131215265,2055.3180998010225,1853.1488418383733,5024.401516881231,3854.242506074582,7117.919990366497,10283.142785907676,6793.839164824418
1682.321430034778,1126.2064287939443,1998.479465919,1825.928782333314,5028.949725287303,3804.0256958621612,7195.569437428132,10493.110321443319,6882.276184794349
1630.390147223541,1142.63785212287,2047.9147169622481,1772.7450902102078,4779.521334737227,3672.5069160935122,7135.184970354231,10618.577591125055,6791.511928897549
1610.0184772346652,1155.1903941680878,1985.4184647810068,1718.8064457783041,5112.890909220602,3646.2183349167944,7043.445572643319,10714.946893445342,7077.343456561366
1682.6200297230323,1145.3113108477664,2044.6378289374982,1872.2986138536114,4763.851806979869,3549.0547267689535,6881.061331446582,10657.051462634096,7240.700119003633
1733.2925336585815,1150.1497427368697,2088.073233156346,1843.1522478179727,4841.407673369484,3487.065275225442,6841.904681619606,10849.3437209816,7068.0044791169175
1767.5608814217433,1268.9839017891913,2156.825954487977,1873.641428464325,5012.676057185592,3374.7295836463913,6583.789477567608,10940.884329878883,6874.331128202606
1733.4206454907155,1190.656136392145,2177.121086272239,1923.8187913841605,5191.603714695774,3304.3314397567246,6424.923666630911,10873.078373108212,6717.629003913153
1751.167495017216,1221.786683295842,2157.075028482886,1945.2355751988157,4967.960671524783,3220.6797273145744,6684.29315372886,10593.96367997806,6752.405296778161
1770.976335461829,1442.9464919812117,2027.2682782189454,1953.688401629418,5034.700601812064,3347.020191428448,6829.315894222803,10553.99269287516,6965.15629010648
1721.313130032316,1225.5101918788623,2164.0565605218235,1883.1391492910402,4968.110415313562,3631.8423452947654,6935.597715513547,10395.85276722066,7014.940161260538
1738.5373480737044,1386.0873835488735,1985.5848068254982,1902.387327509446,5096.935168198839,3785.340444261049,6972.062712119771,10213.047023309018,7033.196232048832
1670.0155208537708,1172.512170075677,2095.123641706395,1897.1116488436364,4795.372725072208,3871.599115763697,7128.354621009834,10321.260199956987,6739.504490552484
1653.5942528732241,1250.0443500062308,2091.8548686910026,1856.0217649967133,4661.251143701182,3922.1686585956068,7118.677259608025,10370.54259936484,6816.67534806634
1706.102004523766,1191.8062000259201,1983.7040273675766,1773.8641763618862,4767.007112596092,3890.796974264662,7093.884572552949,10705.018246449552,7093.080111262227
1803.3685401974365,1115.187691863285,1993.1443879028407,1841.6851987130271,4939.4868547122505,3788.8431224372093,7107.260625604231,10901.731674225017,6672.73111776403
1715.4525199989016,1199.5664826983814,2162.64199591113,1859.3076001630866,4574.860903447337,3702.785592990788,6965.868241036028,10939.965700030658,7109.014693534993
1887.223337895901,1137.0920114093617,2200.495242406149,1950.1699377673024,5015.314123692446,3604.854584915618,6921.213168744957,10965.248283830306,7335.403617884433
1983.2140538623376,1146.1610993004674,2157.0700458538263,1919.9704019045118,4600.528611621209,3562.482476484134,6849.312537581664,10900.640992477502,7164.995368196895
1795.8015268503302,1220.4565754758312,2101.4888894526584,2009.2530386614071,4876.362894638036,3474.872324139129,6709.374336609442,11057.457920333634,6904.483961659434
1832.5675358066635,1209.7456309204945,2124.501680400806,1979.1330468191404,4803.916427863664,3393.2043985083947,6448.092900600961,10821.104391313145,6813.9314108137505
1837.4802650134825,1166.9556047787587,2222.1244013100977,1916.28534624831,4800.141854111566,3331.4742023514073,6503.953364712367,10601.0489011337,6659.572134522811
1684.983482071653,1163.7528359273424,2047.213588572067,1881.2322963867532,4781.160336008247,3402.3532352739326,6702.529257198048,10465.539711778474,6805.030736750323
1698.2045945154669,1175.4103271902447,2407.7496406100768,1897.5231496933252,4771.907018228382,3690.247458249223,6968.220951891578,10295.840300563643,7014.5325716076795
1646.6963708163285,1147.7457515268316,2269.5254661604754,1871.6293415110451,4826.222467383819,3933.96004288504,7033.640787899563,10349.617120539635,6765.316207768522
1652.2173368287408,1259.2064175676946,1867.1288487660593,1910.5316645123003,4539.513806672608,3883.6189295053373,7184.668990052787,10318.199429128352,6697.4932011782075
1631.0917730053898,1164.0111178357213,2105.7439677012367,1824.2506770806115,4521.548940309442,4055.651111511459,7147.180925046653,10529.152118834289,6773.057978928892
1710.7675296930333,1145.7630285484906,1963.493726269203,1755.2864767957692,4437.928387190545,4016.658448313786,7202.305228936657,10610.630357192169,7128.734171342265
1796.2623902812677,1125.294532599408,2138.2993381291235,1733.062308726544,4308.691682265981,3791.1803012324654,7086.9457895679825,10919.857370462081,6755.436268604272
1766.5814846795724,1135.511193073922,2176.514671288182,1844.5670802904576,4189.864263017206,3717.3063140210925,6965.675525189717,10817.341737050798,7015.820340617459
1739.1100710904661,1137.3074876306387,2122.83740239798,1924.1792485157036,4269.309902613143,3615.1589391821412,6963.934146948319,10846.425090112149,7691.248159274894
1731.599831381819,1207.4231384327072,1997.288102376364,1983.7914775194804,4396.392317372632,3433.6867091849413,6821.52876390186,10830.454717703087,7279.829293824801
1785.1606312746542,1272.099499808622,1882.6917413993717,1923.9779015162317,4513.589223139629,3391.455843774805,6660.730458945176,10792.261582028923,6897.240416526866
1761.6159345338533,1164.8133961063206,1877.594495924415,1880.6368549817066,4526.653400962539,3335.9074953330955,6524.7114366968,10705.316694346511,6855.36830559916
1725.6132612412882,1184.9248039056874,1929.5819995744084,1852.5777866777557,4641.5912607183245,3230.3422736559237,6586.026963904443,10424.74395822167,6849.772754489685
1678.2432401845438,1143.5502018032491,1820.923787354317,1854.6420056733382,4483.794172967424,3328.954667667405,6848.092340061573,10411.667971308572,6954.236950154078
1639.5016769018926,1171.8556694800575,1853.902247134584,1893.9834986308083,4363.3978840607715,3504.4982440434765,6946.701231529851,10275.128626078242,6882.1390627402025
1653.3927512983016,1238.2879776416405,1825.9194815810774,2050.6793497659155,4329.576723955717,3681.1691645889036,6941.508021763236,10178.819584807801,6818.951375245505
1583.1933202605835,1121.5000029930218,1793.3254897387155,1842.1425584769127,4239.805098744564,3744.704520412139,7211.527283400925,10165.213996335964,6709.381106832866
1790.7737596612183,1096.3050886980564,1783.1282185641433,1765.6140465504018,4284.643271525985,3807.702722692239,7243.428345805523,10171.46079953417,6951.7097075105885
1855.7637456646212,1260.5508787204283,1944.9929275097916,1920.0151226090165,4082.992018642644,3706.9138765784273,7325.576938976518,10407.148165165487,6731.284945267357
1815.4689081423483,1140.8311522360054,2021.9827634380783,2080.0406139714155,3972.2583491696164,3546.0737112161955,7210.613802234931,10514.224958954534,7129.223859305485
1828.024558059764,1132.5511188161006,1926.2266660921216,2007.0924212610007,3973.7860442731944,3449.6382108396897,7114.438171641054,10730.852418987924,8494.61219287754
1950.2602485855307,1474.3112495282837,1849.647455631958,1921.6201917021297,4059.870777975401,3352.0475582567124,7047.200050000771,10666.590567592857,8917.222572380835
1770.0234508108585,1284.797825161509,1827.7858180791573,1903.4975462383672,4260.383280094416,3327.219573652762,6877.173679992947,10691.690483652848,8210.372145369121
1922.290245579043,1278.6663689141133,1770.5801428714885,1877.3095981117306,4315.100906521732,3156.4993118760794,6621.391061718211,10556.684987579052,7368.089844243765
1821.193301940623,1182.4004944981316,1868.2831114357025,1834.2609403509,4287.460917482181,3073.1847493389096,6381.008973533027,10484.422870864015,7092.429871877335
1750.4306574455475,1139.9872412545067,1768.5123010074333,1864.3859222018914,4242.808247986639,3074.2811320256274,6460.856176536215,10378.662267957385,7043.162722061171
1833.8200246798538,1195.5241872760919,1774.6613371420913,1955.4792182967892,4151.74129995076,3285.1043452378967,6697.683720296937,10300.177647909299,7079.063137626967
1734.8580835097064,1225.696654797485,1697.3148385661086,2040.483413380361,4062.8813707249815,3441.3216797402347,6900.527905886533,10070.501999557922,7027.844338771178
1631.0260312366347,1187.06418616008,1587.7083241400046,1882.6030830058244,4034.9266792502003,3546.2915599917737,7055.077650953417,9863.91505092309,7263.259942170114
1604.4391551582742,1106.7705325442532,1724.4330797449643,1889.983505669721,3852.307189764203,3580.1946016261345,7159.116733797424,9909.533359534309,7095.689544472279
1703.529846717389,1163.1521549461868,1780.903379149059,1803.8402317878881,3821.7021688747905,3558.7337574416647,7145.434186140688,10041.420595216628,6938.787543715093
1813.4636940615069,1070.855291775165,1970.2227009470553,1855.9906996670209,3726.0803274290415,3515.28828281779,7090.992111581017,10091.272455237253,6895.347562259716
1829.6573899254888,1176.8619125944108,1856.9635153996667,1949.6542730223696,3625.9475569719975,3363.251943706634,7142.212505472759,10231.33490922712,6941.985076780067
1840.100772912328,1265.7710899339354,1840.3675751753597,2026.9407080762728,3642.064193650189,3261.2028603530584,6987.419527446504,10211.28183958883,6979.110023542936
1811.813442809459,1177.0484950585544,1736.5426584642926,1965.3564671081201,3679.634736868492,3164.05406531363,6942.657989880318,10291.793760269486,7118.699154876223
1759.7051338199128,1206.3189567154361,1761.6424944072037,1973.883299318304,3903.9551791239414,3144.940557488489,6890.14362582546,10217.66195043209,7342.077063124461
1858.6103116732252,1154.1983291010288,1755.0714925921277,1992.148268653584,4085.051482572847,3046.2537511125165,6634.270618840005,10284.224311959428,7142.469696081512
1675.3598354378287,1143.93688527449,1763.1591400569278,1980.2446314415247,3944.450219695106,2868.103814043565,6596.24820626425,10105.21317595267,7119.911910904597
1622.195757902636,1173.563080018135,1724.4716333127965,2029.7343774224585,3949.3510790058467,2888.325535755565,6410.190569935263,10134.661062800958,6957.751690513576
1611.0368487832118,1180.2280813295183,1691.7453733794243,2023.7811002611563,3814.9393867113295,2937.0203350332986,6601.512367861381,9937.785165882224,7052.030412766815
1655.9710265010226,1144.9780095897142,1712.6854749874853,1971.9265982325048,3720.893411071523,3247.7728051796867,6790.1551416593475,9769.373554503194,7314.354153646561
1699.1893970230183,1130.5606394812721,1754.845160155629,1959.7210237136403,3696.0089169179137,3428.5064036984354,6944.6115300343,9683.698548830844,7382.0347210020145
1732.1691538371183,1131.83377801098,1860.6890128252924,1899.5503197547607,3615.385704314042,3489.3438080687,7073.897743413566,9714.359410116596,7292.864496414428
1769.814760723181,1110.032248558376,2070.0292619333172,1989.949898562103,3536.141233121721,3458.806819178876,7008.224547954691,9723.886870080272,7189.446330879757
1786.892855279229,1143.9458805093075,2055.2601675961,2104.566763035674,3445.156673446847,3386.073565744034,7177.583055660402,10025.20868643741,7030.383542610527
1791.861842589536,1210.4351497018763,1939.2406196897325,2225.1254233640866,3311.7539211126027,3247.952964083049,7220.938206219571,10155.54573566726,6843.416609782975
1739.10449432807,1261.9871448049662,2067.159248850177,2350.4465327977705,3572.590896306217,3187.1573510536077,6924.933278633917,10908.446149191272,6816.565213793877
1794.1890260500736,1168.3325317602926,2112.0624594315937,2127.341227548948,3696.2489197622244,3054.905796864424,6781.035235584397,10644.63933136801,6930.132432560172
1947.976320748554,1170.7146220056447,2291.7588912739834,2151.609639118132,3767.4742098884367,3026.2645070684657,6707.694492115644,10448.424122579778,6978.584749737724
1839.2139272533327,1252.3981600151378,1959.6662051426842,2218.758694415487,3670.775904551217,2900.0318334731746,6476.042611101033,10700.869320424874,6892.233794375769
1690.5521963660526,1135.6200036743717,1956.183471984418,2288.728165879733,3610.764395590111,2838.5971884538635,6293.457395423463,10473.720761786039,7493.755101101943
1855.8586141709661,1142.5294843105482,1801.9573037884106,2152.2395225673254,3574.939945401015,2835.9006026226016,6403.885803185991,9880.87424421919,7199.154152863455
1779.989178722393,1256.0588735135295,1960.474324899301,2060.2061471715865,3525.362466895697,2976.826398713543,6475.391712126608,9812.896671274348,7219.706086726968
1857.4295964110083,1224.6338884861464,1906.121731417944,2069.4207302523528,3479.1778722569684,3254.125833126919,6641.95302332236,9956.541556075004,7345.0872019440885
1878.1211232716455,1133.3892644291693,1970.0277887659834,2006.0147410732916,3526.877613992419,3441.859813442731,6750.027330779519,10018.186021388488,7483.207335043006
1795.531598200624,1499.0051963710416,1999.494077092535,2112.049082953855,3480.371660145224,3414.462642055407,6885.14925471623,10012.074044920442,7385.666134264901
1779.5150029607078,1477.782200982173,1986.6780921972604,2207.2997183421694,3583.391015027754,3443.408080363592,7006.383662045922,9855.090359558664,7266.919184819079
1761.7700301552409,1295.4385261362838,2057.2139261073894,2142.7044850616758,3155.316767350115,3398.694089990268,7018.507089124585,9885.091373290503,6941.701008365279
1765.2367098070315,1358.1835300817015,1961.2605783099575,2174.595190994139,3179.146189090824,3264.9323424073073,6925.956005856825,9987.005970241622,6827.573062801563
1745.238267237116,1296.3303088677424,1890.9778320410594,2206.4211592864017,3211.6989729638126,3167.141373581993,6846.112577164326,10242.086472202038,6755.834977105285
1698.7437349732988,1197.5997642126329,2085.0445308337357,2201.5995436019325,3413.990799472832,3098.514410580842,6619.4838567951065,10283.827164647486,7136.756196162638
1668.8616841301061,1142.2323950183409,1906.3354347588759,2209.4544371622187,3589.9476962116983,3090.717731596555,6451.5543384311095,10428.614547020856,7027.356615541262
1664.2717660206215,1273.3637270657796,2065.418238499801,2178.311054330824,3612.9033987488824,2921.241503942134,6369.915724029625,10536.92907640446,6864.547503953431
1639.2277302287716,1120.0909446963735,1832.1678414601395,2227.2987641893574,3519.161234118546,2916.1587022892154,6274.261431460854,10363.510407128524,6732.7147558674305
1753.9014588701168,1199.2180210516055,1885.3832192649954,2193.1789114542985,3472.404688876247,2826.584442920412,6482.589446674166,10307.800156933308,6590.686410858429
1767.4017348414461,1236.3849417065903,1811.5756893809828,2081.9254659685203,3436.8548530500557,3110.6517490067085,6614.509416454862,10232.574648388445,6886.277080266495
1823.3828727953755,1072.9928440239194,2002.2529324847198,2075.49103969242,3349.542567560277,3308.152990661267,6865.707741339273,9960.123394664768,7152.7020772505075
1807.4293097775917,1171.9309780742028,2134.226183108794,2084.242370505423,3465.7820591388836,3439.4758212564043,7095.0302150744365,9876.200130830659,7317.478572345747
1787.4530734347918,1238.682043777502,1956.3436182317296,2150.242726656726,3297.2595622008157,3470.3113952522003,7145.91083813029,9942.42926460404,7295.391705978304
1799.248611488449,1197.9792138006958,1964.2887007154377,2204.079909541765,3255.1772175882493,3491.078078093984,7104.563069776522,9995.852596408535,7100.047553843208
1756.1076360032357,1223.9705131766466,1902.5009025336544,2260.329141041535,3166.2627347864054,3385.093824220324,7043.0898201260225,10178.948815207848,6828.132758131815
1751.8864770251284,1165.8471090429566,1924.5223518167018,2218.051648840375,3280.7690017254313,3293.435493604614,6944.727524366316,10449.616064214892,6760.806133797926
1698.1377881673925,1132.7649987440736,2002.375664694497,2206.9153619029757,3379.9064523847596,3183.170117282222,6900.170588787632,10485.931907291158,6602.213358083914
1683.1504149528223,1119.80170357288,1957.7734766969013,2225.2733010652255,3530.535711998331,3151.7985558297883,6735.942604522074,10638.326909599731,6695.892181668912
1671.543526385347,1199.0276333644624,1841.932992949375,2166.9595857881995,3714.18320920831,3043.699776596315,6633.386444474212,10779.466615226233,6788.420455709416
1635.1223811501116,1131.0442479976432,1847.939661075878,2379.757942051286,3650.6454334046484,3017.021603417347,6399.77497015395,10706.422031878867,6922.850608574993
1773.2182632042172,1107.4324788792574,1771.668458100077,2155.6675617979035,3578.1568851482557,2879.12172096252,6361.98390507073,10906.987571823387,6687.852494504114
1933.4584128281292,1085.6881507034095,1874.8614377208833,2171.3078382709477,3539.164749745616,2917.851558518209,6342.247771684808,10846.074547002087,6377.138400775809
1893.2029382829421,1116.796782553814,1935.9794681075175,2190.240346348118,3578.458196713125,3046.49449073191,6496.915814364245,10624.18729123281,6593.06618330717
1858.1871303483804,1126.1679154466385,1957.3868222457304,2141.920431185559,3437.1319248302166,3254.9399913029447,6547.834248152883,10518.866825261732,6829.105467288738
1943.9532867600503,1280.0147741495161,1911.395532341374,2175.6129658871973,3553.9835437290826,3492.2501697666644,6650.043234102095,10252.782298365311,7013.062206060581
1830.4239417972763,1365.9012393801904,1923.8665871245698,2395.756035100465,3353.610894658403,3530.110300788851,6834.1733221556415,10181.824621092057,7096.9891578903225
1791.9949649891769,1211.803685514615,1938.3020200893343,2375.8447503967436,3351.4763592318413,3522.5522655473483,6974.233914572626,10120.11711447649,6837.27819001071
1757.736669840292,1243.4154329155863,1874.223609144605,2373.361823350603,3364.5675006708875,3423.416703546349,6892.515608263011,10132.217981454425,6667.415660727092
1734.4571930347795,1174.6803308037604,1871.490345555334,2368.2992578117605,3573.0361202204854,3371.3021771116587,6902.6989323358075,10518.30710486754,6559.78642578945
1681.9728695385927,1180.9818072558332,1829.5833629089764,2268.6117477342896,3492.071668494688,3301.5932766713427,6814.696349521976,10666.127277487187,6542.1939783369635
1635.7452863310589,1231.2807384354028,2023.9332379191242,2276.297259339094,3868.5754232982654,3235.6312954206637,6678.023006190244,10783.761561938165,6581.320980301386
1713.099155380297,1225.0563015987864,1799.0008324178038,2329.8038820899255,3772.8088815686297,3111.30978948525,6750.989455086149,10842.618464024736,7049.694243160591
1804.912031317153,1113.6130229655355,1796.6465484589191,2195.387899353193,3886.50706673115,3053.078650637785,6555.775715306573,10770.339804693482,6898.427516676116
1801.4034316808088,1271.0013043587828,2046.387736400863,2152.2684850463424,3631.54664497509,3061.28475086424,6283.134323464281,10792.907117351371,6614.617875554498
1817.2751292871415,1177.1051500477934,2466.083094245998,2111.64442603227,3574.235603731957,3169.5021426971293,6181.152990710608,10610.071311090038,6569.203747237012
1801.640016046604,1239.2577993834475,2222.9347804674144,2069.795897527652,3521.755978978162,3271.945609512467,6303.381823927789,10595.766848867335,6503.213881018076
1792.9430380281676,1248.703783513501,2035.5522537540846,2108.4607359387965,3530.2110465037426,3442.628766784962,6570.9436250415365,10417.283775309254,6577.851579870671
1814.0781634165712,1252.8836226603187,2140.750691713773,2211.966069184016,3724.7871693261163,3664.7340644413225,6726.971966680037,10313.299517729609,6827.476007333638
1799.6352758333464,1224.4571314618925,1832.0800347058355,2279.3143216306266,3325.359870972963,3728.9559464900703,6895.641318189587,10203.286242993108,6806.753176928621
1749.3938840096087,1152.1924233668417,1865.3022973002521,2284.803797009948,3298.6956808153755,3803.2585533075676,7036.868481075572,10196.414070695357,6738.318271911537
1701.3007664626527,1142.7587465440918,1864.6526278957567,2244.6120164989547,3368.8215066783946,3792.683090832928,7099.321899321878,10308.627006467917,6740.703176327458
1658.991803677648,1156.2433353653,1860.3658297453273,2187.944497478218,3412.5907298051725,3559.4932105877565,7044.667695456659,10588.948521114457,7090.073136518009
1665.4538694277421,1152.9505959177698,1824.5719074222584,2183.3615501538525,3622.3517919587243,3482.9961318256383,6899.764353946645,10676.915894102434,6711.35440702035
1713.8614310348062,1163.9622335678373,1784.0964475947055,2172.6323652355363,3758.6710309107575,3384.8688657218,6717.447327996752,10846.59895057766,6751.955500967798
1786.5133335293003,1090.6983501098694,1667.931358786287,2139.7064730602733,3623.194192337812,3293.7202672708936,6699.4017038119355,10743.816935634446,7359.673904484818
1812.9954140390162,1205.9594836489084,1680.3305324594844,2135.2663640304663,3606.400749188831,3250.9744579073217,6494.104969864941,10803.692349992414,7336.955757527234
1780.837892148333,1096.562738415352,1725.4992835263743,2065.379485896178,3597.9741821691837,3202.69193749061,6313.891603873793,10893.743274852546,6975.219694745534
1893.0723557162908,1215.4699619324072,1838.2641027018558,2010.3483294924358,3497.3269634769576,3202.8029549464304,6110.694598455192,10722.603973358166,6838.846249543506
1901.7321470920126,1249.0539489156176,1765.2786628933718,2065.470416561043,3394.5723380035906,3367.814552142578,6278.140144630869,10612.654825042171,6850.973886756058
1845.4424897967249,1253.7237365787835,1777.5448308136117,2138.6950940262723,3414.464218325046,3589.5953920027428,6563.300224728807,10519.899378192835,6786.818991011734
