0,1,2,3,4,5,6,7,8
1159.2484452488072,2248.2685826594397,2691.9503611093633,1177.1452828334095,1437.5199038489754,837.2036300423244,874.9068687196701,1077.211065019938,1024.0675529415046
1816.6278454830162,1949.3252580583767,2620.7006694291076,1158.674319699996,1418.7330408548514,877.173693782097,927.2325902281768,1118.2530841779803,1123.3577064188175
1838.6288268773149,1159.468674980637,2638.8889976717487,1155.2582290571495,1433.5253791753266,923.0312264148793,1046.9359253019043,1184.9539253347884,1129.9109988242794
1726.138748237101,1147.1447433350604,2630.728587335064,1076.7619378494123,1423.351405264476,955.5258710299463,1076.1556724761151,1296.0810142318378,1014.4442807741718
1513.6378456814655,1466.565543428667,2648.617840308483,1074.161772494247,1444.2893939086978,895.5223202246406,989.1996462210385,1208.9891998366434,1001.8773761066284
1117.627025839301,1780.8065413765069,2630.4441768750075,1054.4064108039943,1456.752285267716,849.2411308447188,889.8569117739817,1201.6320300383231,1087.6831567834458
952.6280820656168,1992.471077275645,2660.005819990427,1061.3167506508294,1447.438623406279,796.686636411164,768.8229043925835,1127.1947361166335,1100.522862474139
950.2501058753297,1573.92685739254,2648.2179062466103,1097.4638040918708,1445.5105389081198,821.4087215284277,799.8563442320598,1175.998358716232,1161.2969860055991
867.0797019058182,825.3148944461672,2669.000882552187,1089.9298180141166,1427.1348644771522,899.9788821192114,897.4956489388342,1042.1918930279094,1105.09067216733
837.2421012909177,2309.507829452689,2699.8462527144547,1105.8448129481337,1418.2705006361862,1010.6936823986536,849.0693828106564,1081.2015800717095,1095.5815083057287
830.7952391527039,3043.8538980101252,2677.692785479513,1076.7365016193812,1370.003307620318,958.527999783596,879.9550895594696,1115.488473640969,836.060810678161
1018.4177254781055,3045.3055385163325,2672.0659366766677,1091.617064744319,1344.8346626576813,885.8062627363911,883.8004149952592,1093.4403356619218,902.1718998471183
1043.998917956657,2228.0028132854122,2723.0725084466385,1096.5411083408164,1350.550834138839,857.0991506865992,831.3838380932848,1096.5890888514223,1071.5557785823435
1070.3523598859308,1331.2058715346325,2698.8500910169287,1103.898006711668,1385.169227963641,832.3651676288423,820.9145731577105,964.175899689823,942.3692429473447
910.4214958562753,1250.9993050490857,2688.026771993959,1116.3528467122221,1344.380249959293,829.1385157315251,782.243588252049,1027.279850605093,1049.3754761282355
830.9357986335424,1827.0456684478481,2718.1011565494537,1129.6693405282458,1355.979877183633,885.1569885432139,814.3285843571612,1124.4747214979766,973.5323718399493
754.9167338476124,2247.947944643348,2693.2728134093113,1158.24013376387,1336.3613942204486,907.3121299628432,832.6304753440963,1343.845965398574,1004.1796433231033
1120.9582060508853,2688.053648709239,2713.5363748272866,1145.9172366150447,1348.5395122943246,840.9047554587721,775.1731592580877,1344.444906569589,1040.6662388625728
1452.6831936585409,2491.510525563476,2711.5818491384753,1139.2374860894113,1350.9632161823206,909.1980546893478,788.2954266849094,1322.1051075425307,1013.6130165771795
1502.002232427852,2051.953026255958,2717.4664419289675,1120.4745532312756,1349.0336861349258,868.8562973490975,909.856111912079,1110.0236815516705,917.8692337801231
1334.8491638736577,1714.943708059017,2666.1375765318658,1157.0811104986874,1338.6031051935406,878.6831556852869,973.2055538840702,1158.335253089616,1010.7260376435092
1128.4451426891646,2136.7151462119014,2699.542785289186,1171.8510561865965,1353.7351789321,856.3691087653679,899.3892656425623,1047.2236470757443,1076.6167398993853
1232.432137515144,2293.9912351269313,2704.077008764005,1170.474363920015,1407.8809957846238,911.1882871588745,926.1118432174488,1154.4895391025275,1044.4810356401726
1102.3179020764346,2213.2922161741517,2794.8747999414663,1200.9771091303028,1400.8350404526961,826.9532415590568,897.3236975754963,1120.5819839649807,928.2448792853426
1119.5621046967326,1535.502797583127,2762.6348443540764,1186.305765208922,1462.0756638517892,845.1034645292206,817.0754522128452,1233.4271005306164,922.1979695169191
1149.370891478845,1113.6389788076385,2707.540627339455,1187.7988533012385,1468.3198348363235,851.8591862253352,808.2102716361935,1320.5145579513714,1087.5202227167524
996.1558523365368,1292.685145531465,2784.631344566572,1140.9942817055382,1488.7877310801723,828.9908247956121,780.566573457489,1230.7192414420933,952.3902752170727
733.6115498712891,1402.424614354285,2833.8095435448386,1153.010322334357,1485.3028936595047,823.8747813520447,757.6622292860714,1024.9220780477685,805.1260699453783
881.5603926777721,1477.0070249746814,2763.913718364779,1189.433711548942,1535.7359135662296,819.165722298909,791.3198181531199,924.5238138807956,876.9204392130082
825.7340872812981,1058.852791879573,2762.1323750452684,1242.9615781520215,1563.9455459014412,762.972397044358,828.0347274165532,931.0988609545092,896.5116654740345
819.018425915473,885.0610931254212,2692.036972250715,1280.0931752092388,1634.2781030718513,839.0611413440615,798.112425460143,823.88452835217,977.1885775470009
717.0527720859805,1114.3025879382994,2637.9873129912935,1230.2471435944963,1601.243455621964,816.8713782052253,851.7901006068893,878.7079849023805,1073.8039632346533
826.838690142006,1382.7314024487212,2676.0233519861667,1155.27381700438,1476.8218710592178,759.0058702347271,811.6206973439685,1177.0804662171183,1228.2616064521399
882.9535101125797,1281.714541763345,2619.2480359040956,1091.7974175816244,1472.242037170388,751.0792908107652,821.4882485416997,1275.752118276972,1042.452339264691
889.2396304627914,1050.2321754662262,2689.4841222089017,1099.9047429316288,1520.519413790999,747.9001042676875,722.6004569629766,1105.3320508468887,1043.2723806919525
989.6398795938865,835.3063574791131,2662.334029936156,1221.4396733621447,1468.603452830128,770.517349125504,779.9287259583566,1025.160149364578,950.6478834025728
807.2030586666582,595.8077306139143,2722.528749037541,1249.9294968331676,1410.0933561378522,811.0769508380988,828.0225499168799,1331.882096097288,870.4883452737233
764.4172366928456,622.2072539345829,2816.7645391573096,1220.9764293525052,1440.3049047625882,796.0227274367267,824.6445062647522,1433.1150834475789,863.0784606078176
820.3216625839758,741.1569706118005,2774.3361434903554,1141.11540343741,1373.9614025096532,809.7366919430499,790.817774224978,1277.6143831662578,758.1221520872061
796.7142220707669,1020.2267186744423,2750.075617636947,1102.2975745954855,1373.6793319834999,761.8656649758968,804.9170731232032,1135.4715094011253,895.7695713380122
743.793328861896,1012.6037950129173,2707.8883407071016,1062.7393161752088,1360.7206624069377,773.434433150476,801.1572620684577,1277.3632635192448,959.1705648079584
904.0600740962533,633.3477160448575,2742.8668171382064,1093.736518704679,1369.8605778774759,798.4308187158721,766.8646445792156,1052.6226177579842,949.3539438612431
754.4108340606995,966.7347937338338,2782.2958575795583,1093.1158045752888,1346.4389246718356,840.6627768526866,778.1818791486166,1117.994005815666,1076.0820536762164
850.0215415302423,1323.7552741996333,2897.485808695398,1112.0331402783222,1360.7490447562723,831.3245871545574,827.0478502617943,1261.767395172512,1020.2265298802079
683.0680598463805,1443.057301352057,2807.4999834685605,1124.9184741879444,1382.7149324022353,916.5579576163288,789.4378161443633,1281.6615840032491,816.7265730500101
754.8231539535336,1339.2277736350072,2726.2550360483488,1144.033978056433,1389.965465056065,858.5046265861165,755.8427867113985,1101.6797904745406,823.557940525265
720.7873511873611,933.6458595273327,2749.993958659751,1152.7607823037033,1422.214698484573,917.007552918727,753.056816979481,1037.0225938814242,921.9189866449295
747.8203905921947,785.1483855553088,2753.4428307148587,1177.8141205445088,1376.9575038145383,945.1628450272538,762.1170352842679,1019.6811565711421,903.0757839626922
770.8542870978443,709.3830558414986,2747.3976603938727,1158.2176339895996,1444.976159707112,930.0893279794359,766.6195201449664,1090.0997729739538,1048.009606437242
722.503400548597,560.1302503934864,2729.4500400407005,1157.2375002538702,1394.4441277715819,874.1111426292564,811.2735157486811,1136.0168355254773,1227.3765932404942
708.7782208594931,549.8698919774763,2732.3481034878605,1164.6115787459657,1445.3458734913474,932.320280106017,880.1187985952835,1269.923190263953,1161.5534703220615
709.1115244003192,686.493263403426,2862.9311134633517,1211.6186296528047,1425.7248499385573,894.328602921217,891.5934395113284,1041.4829409725191,899.9988814728399
670.3983459167828,583.1181356729728,2847.477945777054,1179.5962757267084,1484.8848675718882,888.0501719065542,814.2919256949558,1246.69483990922,881.5679940751297
683.0958280761997,685.671240154194,2806.5698335030174,1166.841732765868,1430.521892420857,908.2472527038203,784.1622419853718,1319.1085202111133,860.387415199075
796.7842691665512,745.3013342561812,2874.3151993577303,1141.7283950617293,1447.8680952711163,883.6733304593397,821.9784384436043,1240.6935261110152,820.8951866095786
757.5675212976612,937.3397454250681,2783.8918374792584,1176.5486774935275,1494.6923168137587,883.6756803976828,883.4634830070158,1160.3623190597418,937.9325478554508
670.4225971703204,799.044507182674,2729.326030768202,1109.6611432162767,1479.7341216858044,810.7627458451057,1050.1879953947514,1052.5885677805,914.2095937551404
646.0011298668915,701.2261456967411,2734.6659406193794,1116.0553410516509,1470.958053792966,736.2242023616559,1105.1599178377637,990.7385013082795,897.1984050902718
597.1677101084906,511.406381746479,2724.5636441038732,1141.8020353995876,1486.7169624182843,785.746007547886,981.1361378820537,915.237298494033,887.8871300285489
773.0811639689127,544.7946367615875,2676.2086534149867,1112.3380896776264,1523.2267973867633,811.6607013520652,847.9369830454789,1203.2668075683719,965.0913635435948
642.4248999644981,524.4875718417377,2690.1484662937705,1096.8329254498703,1479.903673668739,844.8911189654866,787.6242930171409,1313.924027272689,957.0625713527456
688.4205340843467,691.0227949204259,2693.608103708468,1072.7298829417434,1459.1834602800168,842.2728005529007,925.569429737049,1194.9708935982248,854.7912836343653
695.0559232569549,718.7634631184267,2694.7171365538547,1032.1531344414916,1450.7428052381479,849.9816123203939,919.2303680040224,1190.4926422417277,808.644390659208
645.6003193226395,847.9950013160814,2746.105179037432,1066.3693482021172,1463.6122483641589,851.3923287594032,862.2688913600341,1205.5163480175675,897.0045155358671
713.9324052614403,610.755556169663,2741.455855738904,1087.7109455656869,1429.0417487434538,832.0979535467504,812.7613711821539,1028.4709523276094,828.7506881200221
865.162960142098,597.0754967404446,2743.2459797163715,1096.1754430862798,1417.8615573258653,752.710370237235,857.4587229992358,1034.050366431285,848.0092516040913
708.4286888111435,661.9516110345262,2731.0495648890624,1073.0836432722576,1392.638562105919,760.7336560797652,835.6348685756818,1140.8535066368418,874.2941707288996
656.129698091831,818.2229528268367,2729.028557624154,1079.5585035309255,1404.6563138932638,781.1154200980982,810.9909938022367,1126.996041181849,947.752184690561
722.6395496015604,858.0420607556392,2677.2535653819687,1087.1945701012542,1410.5517894140257,796.3280455685635,845.2860200581392,1081.0582898642729,825.6909758454419
842.2952614570381,886.3647836214573,2677.384823675826,1086.0676906718932,1421.6357689631122,816.967019424055,830.9008316205886,1203.011723629363,909.5285983244055
1079.9261425696359,724.0155177065428,2667.7863672026715,1099.32883392028,1392.0092983603568,869.7432549934581,872.6869166768762,1250.8424234405531,949.9137971352352
1114.687576055658,536.19719750689,2710.34032469233,1084.8990665699146,1353.8513977872763,833.1348693759919,936.0728536224541,1255.774239585895,957.5138343725184
1283.803636988463,559.077220712128,2780.6470904500347,1101.007112841558,1343.2083402357891,947.071574639852,886.1272523171776,1372.1391112419412,1022.7962556823136
1441.8527500900705,702.2263372294728,2786.5557592902114,1120.6911385317658,1339.857965761193,926.5739558815426,816.7484731771567,1334.3113352045814,964.0285817325973
1283.0411791164242,686.7831552206815,2769.1563962723153,1137.294533947931,1352.4567801637222,1002.168987311573,804.6256437724714,1235.6282012738213,1088.8286882776026
1042.4945318712055,518.2841142400865,2952.3018919553942,1150.0057692917571,1355.1625262719936,1147.4143108702876,911.0369751788933,1281.7529244464918,1181.1068641813017
890.8571623641226,552.2259795675819,3050.6972428234126,1182.59519961665,1428.7583247603156,1081.0427174938602,934.5120154084955,1258.190149748828,1087.6143702370198
1031.5666357457535,635.5837842617761,3071.0091054524646,1200.1903768061866,1567.9014575980946,906.8657788670955,903.7503829403927,1067.031941364825,1008.2726041170567
1238.464784633109,536.5151873488735,2789.650923500105,1186.3412979237842,1675.4255890945792,996.6901957035427,856.41783528056,1213.1246643457544,923.8522819676564
1664.3499663971813,569.1751966417241,2766.0193336043653,1174.7365114330082,1673.3895611783396,1107.3896194375307,846.9992625167007,1368.1879930966438,863.6262648270022
1679.413000689386,553.5471372379458,3008.567071555825,1195.563991248976,1627.0619816505198,1107.5555209811105,826.8993349307667,1223.1520731214118,876.2965079297801
1431.9436385115173,529.7083939067376,3038.9754289650764,1251.4787406870614,1537.0420264417726,1043.0165339587124,810.525132123895,1040.3769648440953,990.515168609794
1206.1459687951556,597.1667932713381,2968.2974465510424,1246.5250284416256,1497.0193635064002,1003.333829696395,755.5521538075884,1051.9271830771618,995.536624256918
847.9291546812979,623.4319849153842,2874.7300948610246,1217.2851041386784,1474.988148172858,1020.4739814021478,737.2306943855147,1160.3215562987828,1021.3732321648415
848.5056933874874,546.2604964714526,2844.0614928017567,1127.9861048995135,1448.0272886718467,896.0231191349759,755.1748923796555,1122.6738337468105,1254.981238733377
820.313640256054,767.5534188318379,2732.0357461520143,1116.367172988234,1476.2518354261842,860.1879678547934,797.1825864890828,1099.8667926266808,1297.122416636098
1030.9210308197999,1043.2729433942761,2706.106678301311,1082.3711593095688,1462.8260176727558,817.5097606015373,812.3013536342064,990.5958615399663,1126.4637460558083
1003.9565214547815,1006.0019409368828,2739.2764113806315,1086.3837681143027,1507.5263541524992,808.0118422577918,757.9420326879507,1170.3806982189715,922.6521612242301
1032.8564817986469,803.4849242027278,2652.605350677107,1073.7931340944783,1511.9602597715966,791.6984844062904,777.7459503959792,1088.3597268229478,890.8811682096148
1054.1081519934569,672.4033799324575,2746.6644154539026,1117.2792100875477,1547.1877137833303,792.000621734025,755.1625172094314,945.0161794951574,1005.577084988578
812.1577996421777,579.4214613377708,2767.8910861674767,1087.1164235255,1505.4600046531123,797.7094065462782,715.8681406118551,1206.3487955962078,1145.97893956391
771.0831414047188,599.6570537740752,2773.318217660021,1062.504067712921,1501.5190858027768,779.9804119828163,789.4524052704007,1136.2287599843253,1203.446830914911
967.1992854330026,829.2317245680538,2741.849992309092,1041.6154833042604,1471.315331806651,812.8484383492419,843.417386762449,1059.207602501324,1083.2831360739901
847.27800807252,892.6459577519843,2769.4963674227756,1043.1678744102583,1484.2483251755461,866.1032790095272,780.655553338223,1018.3514271413201,861.1851470994347
754.8516465237471,858.9107618310259,2680.6167282896176,1034.5725954678096,1413.3145825345018,805.3368394024742,772.1420444370174,983.3483795919137,851.9888916173711
751.0585610189692,762.8144811244022,2691.6323233570483,1085.3972010180132,1406.2324616849387,861.8012064555371,823.1217207978013,1049.1717863246895,911.4364666749011
674.5655565964892,656.7717805187796,2647.775424944018,1102.083719829078,1386.001125910221,859.7117299881295,772.4769776225817,1202.0045293294595,876.4337739301814
717.1654140609651,716.0592474804671,2693.5739722247654,1111.3596294636254,1417.8951120936413,849.7654032506994,728.9149168314233,1155.2834877103578,946.4793821214065
938.3135330255841,628.4736762461114,2675.487193897577,1130.1523575781816,1437.92383393205,918.7713752378753,816.5240204582695,1086.4406119385715,993.3295985934049
805.9074372958062,681.0605791269967,2742.702212004554,1152.8783003396916,1396.4123380485626,915.4344881895588,816.7793880441106,1135.349767929813,894.7108271173133
650.5857154192404,963.8421473113849,2733.5048916956325,1193.3121640444156,1359.9446754503679,915.3552422419061,738.4783462657381,1196.4713561124022,849.9193832481183
717.7088642338317,832.0841007777858,2767.1631034511443,1188.9170949028821,1409.1845594455604,983.6136962417784,712.4619960318862,1129.0551269369994,847.0131070963612
960.8765767794414,653.568123883008,2730.5472565782766,1184.421632953176,1440.5236074572308,966.7990185042853,718.5802310554479,915.567277590204,899.5500010184015
800.4236922263318,770.1244853309911,2713.606768388717,1165.1011778490006,1447.2155189819964,926.6802604612026,817.197159554309,1098.6704892351966,987.2521977853329
706.1705542107079,891.2280201439085,2724.336628374055,1180.2021831138318,1481.642631928697,946.6191461727291,892.9796095559764,1123.5041258617152,996.6053276026311
799.3824825438878,1078.9144580594548,2737.9269733072415,1224.6669660268594,1476.517731552095,979.0430960222759,915.3547600019995,1171.4812981904734,1032.6603499142352
707.9002817709568,827.55642913562,2753.8311220016285,1322.9698005675546,1473.3916609619346,955.9141681029581,819.1581414071345,978.5886725137441,1094.8570026958826
729.8849607462646,749.4969238038533,2746.8049037063565,1296.9356306073241,1486.3275415698931,950.4028468836561,983.1564920349119,1099.1418239560849,1043.554853354236
710.399739082898,771.5344328862395,2740.7982397832784,1275.9775796649756,1489.3532908643065,898.9613699071448,1175.9123592413498,1308.187002455215,926.6404046858227
781.0570596100638,1178.0774523672262,2707.307263406166,1239.33144530444,1498.1919664864608,898.4098341539527,1087.7409184485373,1253.6408059983382,860.9147368175468
910.6850073829607,1291.2960792325543,2729.020148924097,1211.5786158807075,1488.7556594464522,857.964107144539,908.2680888838102,1122.4035981388338,879.3392295169831
833.7005936201864,1496.5437031128931,2724.465610350373,1250.5114330073336,1514.3042932091564,836.5183095089187,781.6761283373455,1189.9223391393393,882.294313482548
1025.1859248821956,1368.8989880795395,2700.9584983265086,1180.3760102197402,1496.9517415358573,816.1426502405068,931.6099761862636,1223.8235724232864,869.1835966178498
1025.8653862930141,1186.9627797345877,2694.752683549922,1144.7753274152274,1464.5222659594576,827.4155065329102,1028.8577099978834,1027.2662476852865,984.1564616205508
878.7445133136948,1074.1677705444426,2662.2660717457584,1087.9433235529896,1457.1830689877218,750.0597757641317,1093.5681879769745,905.6499190088241,939.9263914175714
727.5179413963202,866.2579153825791,2725.3808087459365,1125.6922344825377,1492.1202398745245,766.067825055414,1099.3411753764608,1084.8093749399738,961.0115745336786
847.6063327322377,1531.9225744021317,2671.815507022966,1099.4470085631817,1482.750464513002,742.0413016804205,1084.9746372757063,1047.7626788482648,861.2660654583981
769.7754023626094,1842.1246144754466,2680.9893771472207,1107.344399355159,1479.8617078324307,744.5076394942954,974.3923329160687,902.3174533290457,959.1831295430732
743.7131806839911,1584.2321224067068,2656.8035288902897,1053.3996849443538,1474.1827826636081,750.9556441472719,1014.6202422021126,1144.3276109855858,941.0982089103272
797.0760328495853,1071.4979718490276,2684.7700203672275,1073.585864508019,1488.6930668010482,716.4931352475165,1239.6184487777082,1060.8649843097994,849.2624212751869
777.6107801747174,964.7039098300833,2671.0825611857517,1075.0773793608537,1508.1271333347952,768.0539975473416,1186.7178476601125,921.5088509803338,906.7360597492268
775.3375330693066,1100.6863921909317,2677.6013962745737,1102.1988842316637,1419.8536259570967,761.3946277846214,971.8194532638196,1060.3986670974239,836.0570783047476
798.6976417606974,1612.7367477766754,2682.405337042498,1074.0400724260294,1371.998304936285,769.5816094595824,1154.7480438897999,1253.7611346026847,832.5500668391057
847.805526432458,1639.700626309658,2755.452389478566,1066.2501056161382,1365.571359025348,793.8805079668389,1035.8049511937975,1092.8654104627994,905.910289521619
700.2381651249032,1419.7173701046183,2692.5297583886727,1096.0088114332652,1375.5568104852177,809.9032343054014,1032.56078336391,1284.492596028165,987.6371930647538
761.0001910906908,1002.3070955198444,2662.2441646332663,1092.3784970068998,1398.6046732453347,839.5566178785746,1038.5995894109817,1339.241391616909,862.2450581111674
759.6027765056158,671.5917929590407,2659.6319412002513,1105.4980447827165,1362.672955122513,800.2914369874126,1023.3817359756322,1157.8361538811207,958.6408136189901
1041.298263997031,842.0826495978345,2664.68642012061,1140.540108960562,1334.216768776012,822.9014496593259,1043.0060647201221,1113.6310364590381,994.2362199503889
958.8630699926207,912.925323929906,2666.666666666666,1133.5325778093384,1369.493282861943,837.2665199253943,943.3731474925121,1103.9060513962822,857.4592540337774
887.4689467608779,1005.0834861489043,2698.8235040815853,1140.150356437575,1387.9196833626206,821.1237532721467,997.2988743427211,1017.8290223413635,929.9449787048193
905.9016071589375,800.5352934010815,2725.664911959164,1145.095619360574,1404.3063515401914,865.5724759435516,924.3930132226665,939.5936340685678,1028.3511372076955
856.0279283409427,632.723151655386,2710.7642610864887,1167.4042692417204,1374.658756270655,928.9336512496336,933.7571590689467,1052.201958034721,1006.607662000107
711.6979094661691,458.5263533934064,2719.116417412473,1179.7445909182775,1368.5995895796345,877.1797348081113,931.0259143176988,1074.284478614232,813.9824083117765
861.6135306929492,477.67057026899283,2699.636977169642,1174.4068828766312,1442.9843782530245,987.042220552876,912.3782384230673,1148.0933157915078,960.0368645843134
977.7043611158346,410.4090064464315,2726.7125301763763,1152.1193066917504,1534.469894971056,949.8890571878708,869.562539085625,1035.6249183189816,898.7772748876216
960.8082751636553,540.2903270623063,2754.3794596235775,1186.7542418645885,1617.2325355572113,893.9735376778469,830.3908401559536,1151.2339863198638,820.7999078360973
1047.767683385784,678.6404846232595,2733.7593440640394,1174.6320545005628,1542.4155178238852,921.4319661088887,761.6960543228934,1243.032993279157,840.410689040391
878.3101744542575,769.9243460609944,2703.193599674843,1189.9572961359995,1475.3686441655354,910.4446359871449,818.9207127065083,1243.495708941788,997.621383779441
810.0074743554076,583.0365160597208,2682.91408468965,1216.5652318317475,1461.2976064048212,896.3158887951256,888.0442852122555,1064.6244629066807,891.1140900988537
1035.4468279058128,856.3519333377365,2710.399225588269,1167.5316703703475,1470.3950994627435,912.0129049898057,874.2730583209636,1177.9604951787346,833.4697718837796
1148.2334382458102,1479.3345228359972,2683.490508022802,1142.2504811829554,1434.0237650477084,859.701572088006,901.2547766694927,1322.0588079091783,966.5033357657028
1415.7108265677603,1709.1635998121628,2651.3303405155975,1391.3332860098426,1451.1818294082022,834.9575954758197,945.3716377289759,1094.5903029906417,947.7006052246275
1504.772917456447,1495.4708070405081,2642.490692506494,1560.8250066461378,1416.363952054608,796.4517294500515,882.2300010369881,911.4546604917113,928.6063072544268
1467.082131827377,1096.5527237554713,2668.065029539571,1321.9143274730059,1431.1706354633607,794.3029093747664,840.9631090196515,872.0443190110677,1021.9499956907199
1107.6702189110165,706.6408490376555,2629.889293919114,1076.8313363239752,1426.903496402065,821.3397663544805,748.9664148971929,1037.201575150821,975.0675906999682
784.3969302240544,622.8888991779133,2653.791937201694,1210.8777242621811,1447.9096985704957,929.3886373031578,764.7882656305236,1006.2284642831921,907.1392690373059
1205.3465205019638,647.0153082002917,2692.06508544809,1278.5376607628311,1464.7212364997563,898.9751321518004,780.7687778041138,890.2183941382693,831.5728315387634
1285.0743025371312,647.823551953986,2704.5539986309186,1352.79325807109,1479.361742953181,898.7669615748281,817.5187732416705,1199.5164797014345,813.5373868030676
1246.1916576561925,676.5295593406355,2727.898514219375,1544.7672530822078,1489.2687039318566,823.8237113330006,860.3909812256417,1207.2200950080478,825.3436277686124
1036.1011130150628,813.7003029550058,2690.821811313611,1562.790087515481,1410.6867131326162,833.8300953665259,833.5462441237116,1105.7661602245005,967.1999076522492
874.8526694068692,736.9421477534135,2727.6625700975574,1474.4463028285038,1336.8972652023363,810.3944685655664,835.2892081238283,1013.39258303621,934.5711657883983
705.8890048411863,598.4054681398986,2686.7434398795076,1225.9124986318066,1302.6536611923766,800.3881589314892,832.9130912151404,1010.7223740321189,927.0811673804653
800.9955283737149,503.3172548711675,2725.2085902303634,1143.0217976081728,1353.9749432783287,800.5334140536341,787.7813827902163,946.7277509106184,881.055090994988
774.5671494797605,545.0550646730217,2670.991709317532,1171.9805338782662,1322.7502801425987,872.3762605093021,745.7606484143963,1061.0739404696528,957.7355535579293
938.2353653137711,621.9232163951901,2686.9277610697854,1243.3776868147183,1313.9881978022247,868.9907851321755,852.4731744434798,1329.4847918222636,1023.3067692698974
1050.5989650788729,792.5899971853555,2686.065103063776,1193.0743124322767,1293.5119308007152,947.400679906524,955.5920589013094,1312.6449208446274,982.1462751300828
1039.004594045809,1080.8944039626308,2682.0386322902777,1242.6657119972006,1296.3487985078275,847.1963004555923,931.5751713796685,1198.2973381490326,957.1019116277364
918.5544102421093,1169.4862337330183,2705.7949834303254,1232.7388431725635,1289.5000051481438,822.9748068575128,871.2290044674514,1055.2527792963574,954.437037613422
755.722924151637,1341.6513847340082,2687.897487303454,1220.0151088522489,1307.2050369326926,808.8623269881238,836.1496108245074,1139.2749838381453,869.0125903557255
832.8734381625363,1297.6498795435273,2697.133069370517,1180.1447409018833,1327.276820657894,844.8515357732404,737.8428565670298,1068.600316645125,775.118315514751
885.7399306787398,1127.2686214124574,2765.0614884131433,1162.6770220881099,1320.41667097022,834.3216351757013,708.2833883885373,1176.2067043838736,913.0253279830878
878.6999551544734,705.1688146822808,2700.0277254309885,1196.867594869726,1385.842959255028,878.3896858716689,813.8026101909638,1129.2659309800729,1082.3256389479916
790.2149475189864,593.7760229028613,2760.3371271677206,1227.2983350186823,1353.7353465389604,928.4148306097688,964.9633554677775,1085.2857389298151,993.3140372745409
731.021661945002,536.6327436947527,2731.0414026857748,1173.2460041921613,1367.363266983542,882.1155408006675,928.2655628816749,1110.4770397181674,816.7933696002342
657.5482857347198,575.7457255131466,2798.4069466750952,1162.3160317864522,1397.6835856702087,945.5602990235573,868.1990622478312,1447.069230904422,894.2351054774933
676.2804030525601,525.7064450089337,2832.2309656298285,1224.862092491906,1399.212191853419,888.2585838737557,806.2172674618914,1626.2287637272184,843.8020793186789
706.8874433696797,552.2703821979289,2780.6117672841974,1193.6478045321014,1374.698576522177,868.8144254583165,845.4414911927263,1520.3335493853183,845.0384965815036
703.2584227658472,536.378964220015,2783.407425370463,1150.4884052027214,1373.5457576998683,813.6297823524512,982.2316395418803,1283.7498790247523,803.468188468652
658.0375977632474,529.8823734669227,2742.4876475528554,1182.2398512230384,1368.0961187090652,823.4647372537078,1006.9198878803365,1320.5730324197496,874.3631112815583
637.8982304322533,558.0862564409166,2689.7807993698752,1245.4279901752184,1388.0360702875325,763.8888271701238,974.0061975935878,1299.2720824075311,1097.6177395384539
622.8663341967409,473.08836919670716,2684.4998733394095,1210.1911021171027,1401.9212204901964,706.9261982327182,867.2629785261183,1276.581714122552,1134.9510283130057
666.4774934035988,475.6664693968853,2749.5128766703856,1073.1337361481167,1383.391471541,752.9702251270879,814.1329497480132,1388.6613131036947,822.4094628670068
773.6723775950784,496.6870125859772,2733.439431555934,1079.148741990557,1421.3238723319648,743.5382633314435,864.7125635257896,1328.9061613972654,884.080032944923
653.2191784340714,509.0228451299451,2688.87478682501,1039.956097719591,1356.6921125879157,790.1886348518944,961.3571726774005,1237.8076911525127,803.489700553444
782.6370003045305,514.8958183888944,2730.3339290790013,1086.4523539543652,1397.7626403859636,755.2258939448293,1053.7146028554394,935.3063176995538,807.0283953203392
834.2001529566896,455.87883240908025,2655.6643217461697,1168.231655294147,1392.980164826243,724.8117269885763,1001.6401825784136,1036.1507962192388,899.2009552513723
1153.5101220650781,455.2929135622401,2609.004322510342,1217.3538245255547,1373.7585714610618,713.0116284245195,935.8115799315572,1089.354404006417,941.9854516579371
1185.5622959493653,736.8450171258069,2652.283570186639,1168.3192695675846,1303.9616243111257,757.8726605132008,911.5715471954913,1197.6542281941681,850.4923277856161
855.0986298696777,933.8752079044746,2637.7664141139317,1088.4679942592202,1285.325048363796,772.0085824474467,844.8915691275711,1204.1991923623173,831.5593728293924
1004.0889966214779,1019.8961049601833,2665.75950668937,1059.813637306048,1272.4261519250408,779.5888396722105,859.7894722136573,1196.848704513176,906.6819407778598
1497.8986224056985,1140.3691051125552,2733.712953112208,1132.314898194373,1288.8994791499201,808.2371546204455,824.6166862630873,1201.232647248245,876.939251828912
955.2399905385123,1142.453452414636,2725.877451551448,1119.8401550830613,1254.2600218346086,878.2894758451416,827.7459703001314,1273.1932362430027,987.3443643067559
1061.6552650686176,1102.3284907698044,2746.209120033539,1117.1207905463684,1300.0375890889331,865.4771635735542,900.1835302823669,1381.1250314949261,1121.5921882846753
1715.7563347875434,729.0741538321497,2672.478518930644,1131.309892102075,1287.602271686084,886.1052324203567,943.0532127861287,1262.6261784315284,1100.4680052405583
1732.0745278770073,554.7053421804276,2662.251826665723,1137.1866410935004,1294.2313778161558,868.2798667188625,838.0133536533781,1245.4430719792708,1168.2462675375243
